,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SM Davies,SM Davies,Somerset,4,10,0,0,40.0,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,144,146,11,6,98.63013698630137,6,37.0,1,0,0,6.166666666666667
PD Trego,PD Trego,Somerset,15,19,3,0,78.94736842105263,0,0.0,0,0,0,0
D Elgar,D Elgar,Somerset,96,100,5,2,96.0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,58,28,7,2,207.14285714285717,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,6,21.0,3,0,0,3.5
C Overton,C Overton,Somerset,0,0,0,0,0,5,8.0,1,0,0,1.6
JH Davey,JH Davey,Somerset,0,0,0,0,0,7,26.0,2,0,0,3.7142857142857144
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,9,48.0,2,0,0,5.333333333333333
PA van Meekeren,PA van Meekeren,Somerset,0,0,0,0,0,4,28.0,1,0,0,7.0
DL Lloyd,DL Lloyd,Glamorgan,7,26,0,0,26.923076923076923,5,33.0,0,0,1,6.6
JA Rudolph,JA Rudolph,Glamorgan,2,5,0,0,40.0,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,32,41,3,0,78.04878048780488,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,2,11,0,0,18.181818181818183,5,36.0,0,0,0,7.2
KS Carlson,KS Carlson,Glamorgan,63,59,7,0,106.77966101694916,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,21,24,2,0,87.5,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,9,15,0,0,60.0,10,53.0,0,0,1,5.3
M de Lange,M de Lange,Glamorgan,8,10,0,0,80.0,10,93.0,1,2,0,9.3
T van der Gugten,T van der Gugten,Glamorgan,11,12,2,0,91.66666666666666,10,66.0,1,0,1,6.6
MG Hogan,MG Hogan,Glamorgan,3,5,0,0,60.0,10,45.0,1,1,0,4.5
