,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,England,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,55,44,3,3,125.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,21,18,3,0,116.66666666666667,0,0.0,0,0,0,0
SW Billings,SW Billings,England,4,4,0,0,100.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,23,21,2,1,109.52380952380953,1,5.0,0,0,0,5.0
JL Denly,JL Denly,England,29,19,4,0,152.63157894736844,1,8.0,0,0,0,8.0
CJ Jordan,CJ Jordan,England,4,6,0,0,66.66666666666666,3,19.0,0,0,0,6.333333333333333
TK Curran,TK Curran,England,2,3,0,0,66.66666666666666,4,23.0,1,0,0,5.75
AU Rashid,AU Rashid,England,0,0,0,0,0,4,21.0,3,0,1,5.25
JC Archer,JC Archer,England,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
MA Wood,MA Wood,England,0,0,0,0,0,4,38.0,1,0,2,9.5
MS Wade,MS Wade,Australia,14,9,1,1,155.55555555555557,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,39,26,4,1,150.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,26,18,5,0,144.44444444444443,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,3,4,0,0,75.0,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,39,36,2,1,108.33333333333333,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,16,13,1,0,123.07692307692308,4,35.0,1,0,0,8.75
MA Starc,MA Starc,Australia,0,0,0,0,0,4,20.0,1,0,2,5.0
KW Richardson,KW Richardson,Australia,0,0,0,0,0,4,31.0,1,0,0,7.75
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,4,23.0,1,1,0,5.75
A Zampa,A Zampa,Australia,0,0,0,0,0,4,34.0,2,0,0,8.5
