,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Yasir Hameed,Yasir Hameed,Pakistan,39,56,6,0,69.64285714285714,0,0.0,0,0,0,0
Salman Butt,Salman Butt,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,17,58,1,0,29.310344827586203,5,15.0,1,1,1,3.0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,21,44,0,0,47.72727272727273,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,12,28,0,0,42.857142857142854,1,1.0,0,0,0,1.0
Abdul Razzaq,Abdul Razzaq,Pakistan,6,17,1,0,35.294117647058826,6,39.0,0,0,3,6.5
Moin Khan,Moin Khan,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,0,4,0,0,0.0,7,24.0,0,0,1,3.4285714285714284
Mohammad Sami,Mohammad Sami,Pakistan,0,4,0,0,0.0,3,23.0,0,0,0,7.666666666666667
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,2,0,0,0.0,7,18.0,3,0,4,2.5714285714285716
CH Gayle,CH Gayle,West Indies,1,8,0,0,12.5,2,11.0,1,0,0,5.5
WW Hinds,WW Hinds,West Indies,5,12,0,0,41.66666666666667,10,27.0,4,0,3,2.7
RR Sarwan,RR Sarwan,West Indies,56,85,6,1,65.88235294117646,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,31,30,5,0,103.33333333333334,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,11,24,1,0,45.83333333333333,0,0.0,0,0,0,0
RL Powell,RL Powell,West Indies,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,9,41.0,2,0,7,4.555555555555555
RO Hinds,RO Hinds,West Indies,0,0,0,0,0,1,1.0,0,0,1,1.0
CO Browne,CO Browne,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,8,23.0,1,0,0,2.875
CD Collymore,CD Collymore,West Indies,0,0,0,0,0,9,24.0,2,0,4,2.6666666666666665
