,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mandhana,S Mandhana,Hobart Hurricanes,38,25,5,1,152.0,0,0.0,0,0,0,0
EG Fazackerley,EG Fazackerley,Hobart Hurricanes,36,26,3,2,138.46153846153845,1,7.0,0,0,0,7.0
S Daffara,S Daffara,Hobart Hurricanes,31,29,3,1,106.89655172413792,0,0.0,0,0,0,0
HC Knight,HC Knight,Hobart Hurricanes,17,12,1,1,141.66666666666669,4,37.0,1,0,1,9.25
CL Hall,CL Hall,Hobart Hurricanes,16,10,2,0,160.0,0,0.0,0,0,0,0
G Redmayne,G Redmayne,Hobart Hurricanes,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
SK Moloney,SK Moloney,Hobart Hurricanes,23,12,3,1,191.66666666666669,3,26.0,2,0,0,8.666666666666666
V Pyke,V Pyke,Hobart Hurricanes,11,5,1,0,220.00000000000003,3,27.0,0,0,0,9.0
RK O'Donnell,RK O'Donnell,Hobart Hurricanes,0,0,0,0,0,1,22.0,0,2,0,22.0
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,5,38.0,2,0,2,7.6
A Hartley,A Hartley,Hobart Hurricanes,0,0,0,0,0,4,31.0,1,0,0,7.75
AE Jones,AE Jones,Perth Scorchers,21,16,1,2,131.25,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Perth Scorchers,42,35,5,0,120.0,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,28,13,2,2,215.3846153846154,4,20.0,3,0,0,5.0
KL Cross,KL Cross,Perth Scorchers,16,13,2,0,123.07692307692308,2,21.0,0,0,0,10.5
H Graham,H Graham,Perth Scorchers,44,30,5,0,146.66666666666666,5,48.0,4,0,0,9.6
LK Ebsary,LK Ebsary,Perth Scorchers,20,11,0,2,181.8181818181818,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Perth Scorchers,5,4,0,0,125.0,4,40.0,1,0,0,10.0
C Piparo,C Piparo,Perth Scorchers,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
HM Brennan,HM Brennan,Perth Scorchers,0,0,0,0,0,2,10.0,0,0,0,5.0
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,2,22.0,0,0,1,11.0
EL King,EL King,Perth Scorchers,0,0,0,0,0,2,21.0,1,0,0,10.5
