,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WT Root,WT Root,Glamorgan,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,0,1,0,0,0.0,2,20.0,0,0,1,10.0
A Balbirnie,A Balbirnie,Glamorgan,17,10,3,0,170.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,42,34,2,2,123.52941176470588,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
Callum Taylor,Callum Taylor,Glamorgan,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,13,13,1,0,100.0,2,16.0,0,0,0,8.0
AG Salter,AG Salter,Glamorgan,0,1,0,0,0.0,4,36.0,1,0,0,9.0
M de Lange,M de Lange,Glamorgan,28,18,3,1,155.55555555555557,2,18.0,0,0,1,9.0
T van der Gugten,T van der Gugten,Glamorgan,5,4,0,0,125.0,2,15.0,1,0,0,7.5
P Sisodiya,P Sisodiya,Glamorgan,0,0,0,0,0,4,27.0,0,0,0,6.75
GA Bartlett,GA Bartlett,Somerset,13,8,1,1,162.5,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,9,8,1,0,112.5,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,34,36,3,0,94.44444444444444,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,74,45,9,1,164.44444444444443,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
BGF Green,BGF Green,Somerset,0,0,0,0,0,4,26.0,4,0,0,6.5
C Overton,C Overton,Somerset,0,0,0,0,0,2,10.0,0,0,2,5.0
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
ORT Sale,ORT Sale,Somerset,0,0,0,0,0,4,34.0,1,0,1,8.5
JH Davey,JH Davey,Somerset,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,31.0,1,0,1,7.75
