match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.1,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,E Lewis,ST Gabriel,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.2,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,E Lewis,ST Gabriel,1,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.3,St Kitts and Nevis Patriots,St Lucia Zouks,E Lewis,MJ Guptill,ST Gabriel,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.4,St Kitts and Nevis Patriots,St Lucia Zouks,E Lewis,MJ Guptill,ST Gabriel,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.5,St Kitts and Nevis Patriots,St Lucia Zouks,E Lewis,MJ Guptill,ST Gabriel,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.6,St Kitts and Nevis Patriots,St Lucia Zouks,E Lewis,MJ Guptill,ST Gabriel,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.1,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,E Lewis,FH Edwards,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.2,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,E Lewis,FH Edwards,4,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.3,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,E Lewis,FH Edwards,2,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.4,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,E Lewis,FH Edwards,1,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.5,St Kitts and Nevis Patriots,St Lucia Zouks,E Lewis,MJ Guptill,FH Edwards,0,0,,,,,,bowled,E Lewis,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.6,St Kitts and Nevis Patriots,St Lucia Zouks,O Peters,MJ Guptill,FH Edwards,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.1,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,O Peters,ST Gabriel,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.2,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,O Peters,ST Gabriel,4,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.3,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,O Peters,ST Gabriel,0,3,3,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.4,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,O Peters,ST Gabriel,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.5,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,O Peters,ST Gabriel,2,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.6,St Kitts and Nevis Patriots,St Lucia Zouks,MJ Guptill,O Peters,ST Gabriel,0,0,,,,,,caught,MJ Guptill,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.7,St Kitts and Nevis Patriots,St Lucia Zouks,SO Dowrich,O Peters,ST Gabriel,1,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.1,St Kitts and Nevis Patriots,St Lucia Zouks,SO Dowrich,O Peters,FH Edwards,1,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.2,St Kitts and Nevis Patriots,St Lucia Zouks,O Peters,SO Dowrich,FH Edwards,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.3,St Kitts and Nevis Patriots,St Lucia Zouks,O Peters,SO Dowrich,FH Edwards,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.4,St Kitts and Nevis Patriots,St Lucia Zouks,O Peters,SO Dowrich,FH Edwards,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.5,St Kitts and Nevis Patriots,St Lucia Zouks,O Peters,SO Dowrich,FH Edwards,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.6,St Kitts and Nevis Patriots,St Lucia Zouks,O Peters,SO Dowrich,FH Edwards,0,0,,,,,,caught,O Peters,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.1,St Kitts and Nevis Patriots,St Lucia Zouks,SO Dowrich,MN Samuels,ST Gabriel,0,0,,,,,,caught,SO Dowrich,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.2,St Kitts and Nevis Patriots,St Lucia Zouks,DC Thomas,MN Samuels,ST Gabriel,2,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.3,St Kitts and Nevis Patriots,St Lucia Zouks,DC Thomas,MN Samuels,ST Gabriel,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.4,St Kitts and Nevis Patriots,St Lucia Zouks,DC Thomas,MN Samuels,ST Gabriel,0,0,,,,,,,,,
857709,2015,2015-06-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.5,St Kitts and Nevis Patriots,St Lucia Zouks,DC Thomas,MN Samuels,ST Gabriel,0,1,1,,,,,,,,
