,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,14,28,1,1,50.0,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,36,40,3,1,90.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,2,7,0,0,28.57142857142857,3,20.0,0,0,0,6.666666666666667
SD Hope,SD Hope,West Indies,7,14,1,0,50.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,54,71,3,1,76.05633802816901,10,49.0,2,0,0,4.9
R Powell,R Powell,West Indies,101,100,7,7,101.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,11,16,1,0,68.75,8,36.0,0,0,2,4.5
AR Nurse,AR Nurse,West Indies,10,14,1,0,71.42857142857143,7,29.0,0,0,0,4.142857142857143
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,10,27.0,4,0,0,2.7
KOK Williams,KOK Williams,West Indies,0,0,0,0,0,9,43.0,4,0,1,4.777777777777778
WTS Porterfield,WTS Porterfield,Ireland,0,8,0,0,0.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,18,16,3,0,112.5,2,10.0,0,0,0,5.0
A Balbirnie,A Balbirnie,Ireland,9,27,0,0,33.33333333333333,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Ireland,63,86,7,0,73.25581395348837,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,34,46,1,2,73.91304347826086,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,38,36,5,0,105.55555555555556,8,66.0,0,0,5,8.25
GC Wilson,GC Wilson,Ireland,18,22,1,0,81.81818181818183,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,14,22,1,0,63.63636363636363,10,38.0,0,0,0,3.8
AR McBrine,AR McBrine,Ireland,6,12,0,0,50.0,10,45.0,2,0,1,4.5
WB Rankin,WB Rankin,Ireland,0,1,0,0,0.0,10,55.0,2,1,3,5.5
TJ Murtagh,TJ Murtagh,Ireland,1,2,0,0,50.0,10,41.0,4,0,1,4.1
