,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,21,13,4,0,161.53846153846155,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,43,34,5,1,126.47058823529412,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,45,38,5,0,118.42105263157893,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,39,23,1,3,169.56521739130434,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,15,11,2,0,136.36363636363635,4,27.0,1,0,0,6.75
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Sohail Khan,Sohail Khan,Pakistan,1,1,0,0,100.0,4,44.0,1,0,1,11.0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,4,32.0,0,0,0,8.0
Usman Shinwari,Usman Shinwari,Pakistan,0,0,0,0,0,1,10.0,0,0,0,10.0
Rumman Raees,Rumman Raees,Pakistan,0,0,0,0,0,4,36.0,0,0,1,9.0
Tamim Iqbal,Tamim Iqbal,ICC World XI,23,19,2,1,121.05263157894737,0,0.0,0,0,0,0
HM Amla,HM Amla,ICC World XI,72,55,5,2,130.9090909090909,0,0.0,0,0,0,0
TD Paine,TD Paine,ICC World XI,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
F du Plessis,F du Plessis,ICC World XI,20,14,0,2,142.85714285714286,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,ICC World XI,47,19,0,5,247.3684210526316,3,23.0,2,1,0,7.666666666666667
DA Miller,DA Miller,ICC World XI,0,0,0,0,0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,ICC World XI,0,0,0,0,0,2,18.0,0,0,1,9.0
BCJ Cutting,BCJ Cutting,ICC World XI,0,0,0,0,0,4,52.0,1,0,2,13.0
S Badree,S Badree,ICC World XI,0,0,0,0,0,4,31.0,2,0,1,7.75
M Morkel,M Morkel,ICC World XI,0,0,0,0,0,4,20.0,0,0,3,5.0
Imran Tahir,Imran Tahir,ICC World XI,0,0,0,0,0,3,29.0,1,0,1,9.666666666666666
