,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,19,23,3,0,82.6086956521739,10,43.0,1,0,0,4.3
LE Bosman,LE Bosman,South Africa,39,58,6,0,67.24137931034483,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,16,38,3,0,42.10526315789473,5,33.0,1,1,1,6.6
HH Gibbs,HH Gibbs,South Africa,77,91,4,1,84.61538461538461,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,46,57,3,0,80.7017543859649,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,16,11,1,1,145.45454545454547,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,4,4,0,0,100.0,5,34.0,0,0,1,6.8
RJ Peterson,RJ Peterson,South Africa,15,12,1,0,125.0,7,36.0,2,0,1,5.142857142857143
A Nel,A Nel,South Africa,0,1,0,0,0.0,10,60.0,0,1,2,6.0
M Ntini,M Ntini,South Africa,0,0,0,0,0,7,49.0,1,1,1,7.0
CH Gayle,CH Gayle,West Indies,133,135,17,3,98.51851851851852,10,48.0,0,0,1,4.8
S Chanderpaul,S Chanderpaul,West Indies,57,70,4,1,81.42857142857143,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,27,27,6,0,100.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,15,11,3,0,136.36363636363635,7,41.0,2,0,4,5.857142857142857
BC Lara,BC Lara,West Indies,9,10,1,0,90.0,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,0,5,0,0,0.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,5,8,1,0,62.5,9,44.0,2,0,1,4.888888888888889
DR Smith,DR Smith,West Indies,0,0,0,0,0,4,12.0,0,0,1,3.0
CS Baugh,CS Baugh,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,10,58.0,2,1,2,5.8
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,10,48.0,2,0,2,4.8
