,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EL Lamb,EL Lamb,England,12,26,2,0,46.15384615384615,3,16.0,0,0,0,5.333333333333333
TT Beaumont,TT Beaumont,England,7,21,0,0,33.33333333333333,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,England,29,52,3,0,55.769230769230774,0,0.0,0,0,0,0
A Capsey,A Capsey,England,19,28,3,0,67.85714285714286,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,43,50,3,0,86.0,0,0.0,0,0,0,0
AE Jones,AE Jones,England,3,10,0,0,30.0,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,England,50,62,4,0,80.64516129032258,8,48.0,0,0,0,6.0
S Ecclestone,S Ecclestone,England,31,33,4,0,93.93939393939394,9,42.0,0,0,0,4.666666666666667
CE Dean,CE Dean,England,24,21,2,0,114.28571428571428,10,45.0,1,0,1,4.5
KL Cross,KL Cross,England,0,0,0,0,0,10,43.0,2,0,3,4.3
IECM Wong,IECM Wong,England,0,0,0,0,0,5,35.0,0,0,2,7.0
S Mandhana,S Mandhana,India,91,99,10,1,91.91919191919192,0,0.0,0,0,0,0
Shafali Verma,Shafali Verma,India,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
YH Bhatia,YH Bhatia,India,50,47,8,1,106.38297872340425,0,0.0,0,0,0,0
H Kaur,H Kaur,India,74,95,7,1,77.89473684210526,0,0.0,0,0,0,0
H Deol,H Deol,India,6,20,0,0,30.0,4,25.0,1,1,0,6.25
DB Sharma,DB Sharma,India,0,0,0,0,0,10,33.0,2,0,0,3.3
Sneh Rana,Sneh Rana,India,0,0,0,0,0,6,45.0,1,0,0,7.5
P Vastrakar,P Vastrakar,India,0,0,0,0,0,2,20.0,0,0,0,10.0
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,10,40.0,1,1,0,4.0
Meghna Singh,Meghna Singh,India,0,0,0,0,0,8,42.0,1,0,3,5.25
J Goswami,J Goswami,India,0,0,0,0,0,10,20.0,1,0,1,2.0
