,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,26,24,5,0,108.33333333333333,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,12,17,2,0,70.58823529411765,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,74,67,11,0,110.44776119402985,0,0.0,0,0,0,0
HC Knight,HC Knight,England,82,76,10,1,107.89473684210526,6,19.0,1,0,2,3.1666666666666665
NR Sciver,NR Sciver,England,0,0,0,0,0,8,32.0,2,0,3,4.0
KH Brunt,KH Brunt,England,0,0,0,0,0,10,25.0,0,0,1,2.5
FC Wilson,FC Wilson,England,0,0,0,0,0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,0,0,0,0,0,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,8,50.0,0,0,0,6.25
D Hazell,D Hazell,England,0,0,0,0,0,8,31.0,1,0,1,3.875
LA Marsh,LA Marsh,England,0,0,0,0,0,10,45.0,4,0,0,4.5
MDN Hansika,MDN Hansika,Sri Lanka,17,40,3,0,42.5,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,46,63,6,0,73.01587301587301,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,1,3,0,0,33.33333333333333,4,36.0,1,1,0,9.0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,33,47,5,0,70.2127659574468,3,21.0,0,0,0,7.0
MADD Surangika,MADD Surangika,Sri Lanka,28,41,3,0,68.29268292682927,0,0.0,0,0,0,0
H Madavi,H Madavi,Sri Lanka,1,5,0,0,20.0,2,14.0,0,0,0,7.0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,26,49,2,0,53.06122448979592,5,24.0,0,0,0,4.8
LE Kaushalya,LE Kaushalya,Sri Lanka,3,11,0,0,27.27272727272727,4,28.0,0,0,1,7.0
KADA Kanchana,KADA Kanchana,Sri Lanka,34,39,2,1,87.17948717948718,6,38.0,2,0,4,6.333333333333333
SS Weerakkody,SS Weerakkody,Sri Lanka,5,3,0,0,166.66666666666669,3,20.0,0,0,0,6.666666666666667
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,4,23.0,0,0,0,5.75
