,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,124,127,9,3,97.63779527559055,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,8,5,2,0,160.0,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,151,127,13,3,118.8976377952756,5,32.0,3,0,0,6.4
MJ Clarke,MJ Clarke,Australia,54,28,6,0,192.85714285714286,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,23,8,3,1,287.5,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,0,0,0,0,0,7,35.0,2,0,0,5.0
B Lee,B Lee,Australia,0,0,0,0,0,8,42.0,0,3,1,5.25
SR Clark,SR Clark,Australia,0,0,0,0,0,5,28.0,1,0,0,5.6
NW Bracken,NW Bracken,Australia,0,0,0,0,0,6,30.0,4,0,1,5.0
ML Lewis,ML Lewis,Australia,0,0,0,0,0,5,30.0,0,0,0,6.0
MS Atapattu,MS Atapattu,Sri Lanka,24,35,2,0,68.57142857142857,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,0,6,0,0,0.0,8,52.0,0,0,1,6.5
KC Sangakkara,KC Sangakkara,Sri Lanka,13,13,3,0,100.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,50,48,8,0,104.16666666666667,0,0.0,0,0,0,0
RP Arnold,RP Arnold,Sri Lanka,64,62,6,1,103.2258064516129,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,13,14,2,0,92.85714285714286,2,10.0,0,0,0,5.0
CK Kapugedera,CK Kapugedera,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,6,0,0,0.0,10,56.0,4,1,0,5.6
HMCM Bandara,HMCM Bandara,Sri Lanka,0,6,0,0,0.0,5,37.0,0,0,1,7.4
M Muralitharan,M Muralitharan,Sri Lanka,27,24,2,2,112.5,10,99.0,0,1,0,9.9
PDRL Perera,PDRL Perera,Sri Lanka,0,2,0,0,0.0,10,72.0,1,0,2,7.2
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,5,41.0,0,0,0,8.2
