,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,71,188,8,0,37.765957446808514,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,14,37,1,0,37.83783783783784,2,15.0,0,0,0,7.5
D Elgar,D Elgar,Surrey,128,281,17,0,45.55160142348754,7,23.0,1,0,0,3.2857142857142856
SG Borthwick,SG Borthwick,Surrey,2,35,0,0,5.714285714285714,8,45.0,0,2,0,5.625
BT Foakes,BT Foakes,Surrey,67,165,8,0,40.60606060606061,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,72,117,10,2,61.53846153846154,34,92.0,4,0,0,2.7058823529411766
JL Smith,JL Smith,Surrey,18,36,2,0,50.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,58,60,11,0,96.66666666666667,28,92.0,4,1,0,3.2857142857142856
J Clark,J Clark,Surrey,17,37,2,0,45.94594594594595,22,95.0,2,3,0,4.318181818181818
M Morkel,M Morkel,Surrey,3,15,0,0,20.0,31,92.0,3,0,0,2.967741935483871
GJ Batty,GJ Batty,Surrey,2,6,0,0,33.33333333333333,7,30.0,1,0,0,4.285714285714286
Z Crawley,Z Crawley,Kent,69,107,13,0,64.48598130841121,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,19,52,2,0,36.53846153846153,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,88,203,9,0,43.34975369458128,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,90,161,10,0,55.90062111801242,4,13.0,0,0,0,3.25
HG Kuhn,HG Kuhn,Kent,76,116,11,0,65.51724137931035,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,87,106,9,1,82.0754716981132,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,3,18,0,0,16.666666666666664,27,122.0,3,3,1,4.518518518518518
DI Stevens,DI Stevens,Kent,29,46,4,0,63.04347826086957,38,90.0,5,0,0,2.3684210526315788
OP Rayner,OP Rayner,Kent,6,13,1,0,46.15384615384615,14,36.0,0,0,0,2.5714285714285716
HW Podmore,HW Podmore,Kent,4,8,0,0,50.0,35,87.0,4,1,0,2.4857142857142858
ME Milnes,ME Milnes,Kent,1,5,0,0,20.0,43,115.0,7,1,0,2.6744186046511627
