,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Barisal Bulls,92,47,6,9,195.74468085106383,0,0.0,0,0,0,0
Rony Talukdar,Rony Talukdar,Barisal Bulls,1,2,0,0,50.0,0,0.0,0,0,0,0
Mehedi Maruf,Mehedi Maruf,Barisal Bulls,18,18,2,1,100.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Barisal Bulls,19,25,1,0,76.0,1,5.0,1,0,0,5.0
E Lewis,E Lewis,Barisal Bulls,0,0,0,0,0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Barisal Bulls,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Sami,Mohammad Sami,Barisal Bulls,0,0,0,0,0,4,31.0,2,0,1,7.75
Sohag Gazi,Sohag Gazi,Barisal Bulls,0,0,0,0,0,4,17.0,1,0,0,4.25
KK Cooper,KK Cooper,Barisal Bulls,0,0,0,0,0,4,24.0,2,0,1,6.0
Al-Amin Hossain,Al-Amin Hossain,Barisal Bulls,0,0,0,0,0,4,31.0,1,0,0,7.75
Taijul Islam,Taijul Islam,Barisal Bulls,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
Anamul Haque,Anamul Haque,Chittagong Vikings,28,18,2,2,155.55555555555557,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Chittagong Vikings,28,22,2,2,127.27272727272727,3,16.0,1,0,0,5.333333333333333
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Chittagong Vikings,11,11,0,1,100.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Chittagong Vikings,25,30,1,1,83.33333333333334,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Chittagong Vikings,3,7,0,0,42.857142857142854,1,26.0,0,0,0,26.0
Naeem Islam,Naeem Islam,Chittagong Vikings,4,9,0,0,44.44444444444444,2,14.0,0,0,0,7.0
Asif Ahmed,Asif Ahmed,Chittagong Vikings,17,14,3,0,121.42857142857142,1,19.0,0,1,0,19.0
Bilawal Bhatti,Bilawal Bhatti,Chittagong Vikings,9,9,0,0,100.0,3,26.0,0,0,0,8.666666666666666
Taskin Ahmed,Taskin Ahmed,Chittagong Vikings,0,0,0,0,0,3,23.0,1,1,3,7.666666666666667
Shafiul Islam,Shafiul Islam,Chittagong Vikings,0,0,0,0,0,2,12.0,0,0,1,6.0
Elias Sunny,Elias Sunny,Chittagong Vikings,0,0,0,0,0,0,0.0,0,0,0,0
