,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Sunrisers Hyderabad,45,39,4,0,115.38461538461537,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,6,4,1,0,150.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,63,43,7,2,146.51162790697674,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,16,15,1,0,106.66666666666667,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Sunrisers Hyderabad,6,6,1,0,100.0,4,30.0,0,0,0,7.5
YK Pathan,YK Pathan,Sunrisers Hyderabad,2,3,0,0,66.66666666666666,2,14.0,1,0,0,7.0
WP Saha,WP Saha,Sunrisers Hyderabad,11,7,1,0,157.14285714285714,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,1,3,0,0,33.33333333333333,4,31.0,1,0,0,7.75
Basil Thampi,Basil Thampi,Sunrisers Hyderabad,0,0,0,0,0,2,26.0,1,0,0,13.0
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,15.0,1,0,0,3.75
S Kaul,S Kaul,Sunrisers Hyderabad,0,0,0,0,0,4,23.0,2,0,0,5.75
AM Rahane,AM Rahane,Rajasthan Royals,65,53,5,1,122.64150943396226,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rajasthan Royals,4,5,0,0,80.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,40,30,3,1,133.33333333333331,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rajasthan Royals,0,3,0,0,0.0,3,20.0,0,0,0,6.666666666666667
JC Buttler,JC Buttler,Rajasthan Royals,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
MK Lomror,MK Lomror,Rajasthan Royals,11,12,0,0,91.66666666666666,1,8.0,0,0,0,8.0
K Gowtham,K Gowtham,Rajasthan Royals,8,5,1,0,160.0,4,18.0,2,0,0,4.5
JC Archer,JC Archer,Rajasthan Royals,1,1,0,0,100.0,4,26.0,3,0,0,6.5
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,2,20.0,0,0,0,10.0
IS Sodhi,IS Sodhi,Rajasthan Royals,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
JD Unadkat,JD Unadkat,Rajasthan Royals,0,0,0,0,0,3,33.0,1,0,0,11.0
