,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,15,26,2,0,57.692307692307686,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,15,44,2,0,34.090909090909086,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,26,59,4,0,44.06779661016949,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,36,54,6,0,66.66666666666666,2,16.0,0,0,0,8.0
Shahriar Nafees,Shahriar Nafees,Bangladesh,18,41,3,0,43.90243902439025,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,30,101,4,0,29.7029702970297,12,31.0,2,0,0,2.5833333333333335
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,8,25,2,0,32.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,46,117,7,0,39.31623931623932,19,44.0,2,0,0,2.3157894736842106
Shahadat Hossain,Shahadat Hossain,Bangladesh,6,41,0,0,14.634146341463413,27,83.0,3,6,1,3.074074074074074
Sajedul Islam,Sajedul Islam,Bangladesh,9,11,1,0,81.81818181818183,14,91.0,1,5,4,6.5
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,21,39,1,2,53.84615384615385,28,100.0,2,0,1,3.5714285714285716
CD Cumming,CD Cumming,New Zealand,42,115,7,0,36.52173913043478,0,0.0,0,0,0,0
MD Bell,MD Bell,New Zealand,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,22,24,3,1,91.66666666666666,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,87,170,13,0,51.17647058823529,0,0.0,0,0,0,0
MS Sinclair,MS Sinclair,New Zealand,47,81,7,0,58.0246913580247,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,1,8,0,0,12.5,14,23.0,2,0,1,1.6428571428571428
BB McCullum,BB McCullum,New Zealand,40,75,5,1,53.333333333333336,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,94,87,17,0,108.04597701149426,4,13.0,1,0,0,3.25
KD Mills,KD Mills,New Zealand,4,42,0,0,9.523809523809524,20,48.0,3,0,0,2.4
IE O'Brien,IE O'Brien,New Zealand,4,14,0,0,28.57142857142857,26,57.0,6,1,0,2.1923076923076925
CS Martin,CS Martin,New Zealand,0,9,0,0,0.0,29,100.0,7,1,0,3.4482758620689653
