,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,112,249,13,0,44.97991967871486,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,136,151,19,1,90.06622516556291,3,10.0,0,0,0,3.3333333333333335
AJ Doolan,AJ Doolan,Australia,13,58,1,0,22.413793103448278,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,20,44,4,0,45.45454545454545,8,16.0,2,0,0,2.0
NM Lyon,NM Lyon,Australia,15,47,2,0,31.914893617021278,63,178.0,6,0,0,2.8253968253968256
SPD Smith,SPD Smith,Australia,49,73,9,0,67.12328767123287,8,30.0,1,0,0,3.75
BJ Haddin,BJ Haddin,Australia,10,37,1,0,27.027027027027028,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,33,34,4,1,97.05882352941177,40,121.0,3,0,1,3.025
RJ Harris,RJ Harris,Australia,32,56,5,1,57.14285714285714,40,137.0,1,0,0,3.425
PM Siddle,PM Siddle,Australia,14,34,1,0,41.17647058823529,53,185.0,2,0,0,3.490566037735849
GC Smith,GC Smith,South Africa,23,31,3,0,74.19354838709677,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,99,239,11,2,41.42259414225941,9,25.0,1,0,0,2.7777777777777777
HM Amla,HM Amla,South Africa,127,178,16,0,71.34831460674157,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,79,161,9,1,49.06832298136646,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,145,271,19,1,53.50553505535055,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,41,75,4,0,54.666666666666664,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,141,249,16,0,56.62650602409639,19,57.0,3,0,0,3.0
VD Philander,VD Philander,South Africa,6,37,0,0,16.216216216216218,30,107.0,5,0,0,3.566666666666667
WD Parnell,WD Parnell,South Africa,10,37,1,0,27.027027027027028,9,31.0,2,0,0,3.4444444444444446
DW Steyn,DW Steyn,South Africa,4,7,0,0,57.14285714285714,33,110.0,5,0,2,3.3333333333333335
M Morkel,M Morkel,South Africa,1,4,0,0,25.0,32,109.0,4,1,1,3.40625
