,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Jaffer,W Jaffer,India,2,23,0,0,8.695652173913043,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,4,8,1,0,50.0,4,10.0,0,0,0,2.5
VVS Laxman,VVS Laxman,India,34,155,4,0,21.935483870967744,0,0.0,0,0,0,0
R Dravid,R Dravid,India,149,381,22,0,39.107611548556434,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,32,54,4,0,59.25925925925925,0,0.0,0,0,0,0
M Kaif,M Kaif,India,19,40,3,0,47.5,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,22,43,4,0,51.162790697674424,0,0.0,0,0,0,0
A Kumble,A Kumble,India,55,145,8,0,37.93103448275862,31,110.0,7,4,0,3.5483870967741935
Harbhajan Singh,Harbhajan Singh,India,18,43,2,0,41.86046511627907,21,78.0,5,0,0,3.7142857142857144
S Sreesanth,S Sreesanth,India,16,21,1,1,76.19047619047619,24,72.0,5,0,0,3.0
MM Patel,MM Patel,India,0,7,0,0,0.0,24,50.0,3,0,1,2.0833333333333335
CH Gayle,CH Gayle,West Indies,0,6,0,0,0.0,2,10.0,0,0,0,5.0
D Ganga,D Ganga,West Indies,56,102,7,0,54.90196078431373,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,37,65,7,0,56.92307692307692,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,58,107,8,0,54.20560747663551,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,23,76,3,0,30.263157894736842,5,17.0,0,0,2,3.4
DJ Bravo,DJ Bravo,West Indies,33,52,6,0,63.46153846153846,28,78.0,2,1,2,2.7857142857142856
MN Samuels,MN Samuels,West Indies,7,47,0,0,14.893617021276595,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,72,99,10,1,72.72727272727273,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,26,41,5,0,63.41463414634146,33,95.0,9,1,0,2.878787878787879
PT Collins,PT Collins,West Indies,3,25,0,0,12.0,41,95.0,2,1,1,2.317073170731707
CD Collymore,CD Collymore,West Indies,0,3,0,0,0.0,43,65.0,7,0,1,1.5116279069767442
