,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,44,30,7,1,146.66666666666666,0,0.0,0,0,0,0
Najeeb Tarakai,Najeeb Tarakai,Afghanistan,40,25,5,1,160.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,27,17,0,2,158.8235294117647,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,39,22,2,3,177.27272727272728,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,18,11,1,1,163.63636363636365,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,7,6,0,0,116.66666666666667,4,30.0,3,0,1,7.5
Karim Janat,Karim Janat,Afghanistan,0,0,0,0,0,4,39.0,0,0,0,9.75
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,4,37.0,1,0,1,9.25
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,4,25.0,1,0,4,6.25
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,4,14.0,3,0,0,3.5
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,58,35,5,3,165.71428571428572,3,27.0,2,0,1,9.0
Mohammad Shahzad (2),Mohammad Shahzad (2),United Arab Emirates,1,3,0,0,33.33333333333333,2,22.0,0,0,0,11.0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,56,43,2,1,130.2325581395349,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,0,3,0,0,0.0,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,15,16,1,0,93.75,0,0.0,0,0,0,0
Amjad Gul,Amjad Gul,United Arab Emirates,2,5,0,0,40.0,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,2,0,0,0.0,4,23.0,1,0,0,5.75
Muhammed Shanil,Muhammed Shanil,United Arab Emirates,1,3,0,0,33.33333333333333,4,49.0,0,0,0,12.25
Ahmed Raza,Ahmed Raza,United Arab Emirates,4,7,0,0,57.14285714285714,4,33.0,1,0,0,8.25
Imran Haider,Imran Haider,United Arab Emirates,0,0,0,0,0,3,33.0,1,0,1,11.0
