,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,12,10,1,1,120.0,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,39,32,5,0,121.875,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Sussex,2,4,0,0,50.0,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,35,28,2,1,125.0,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,6,10,0,0,60.0,2,27.0,0,0,1,13.5
OE Robinson,OE Robinson,Sussex,5,4,1,0,125.0,3,22.0,2,0,0,7.333333333333333
MH Yardy,MH Yardy,Sussex,9,7,2,0,128.57142857142858,3,20.0,1,0,2,6.666666666666667
CJ Liddle,CJ Liddle,Sussex,0,0,0,0,0,3,33.0,0,0,0,11.0
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,34.0,0,0,1,8.5
DJ Bell-Drummond,DJ Bell-Drummond,Kent,4,5,1,0,80.0,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,23,11,3,1,209.0909090909091,2,12.0,1,0,0,6.0
SA Northeast,SA Northeast,Kent,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,39,25,4,1,156.0,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,52,32,7,1,162.5,0,0.0,0,0,0,0
AJ Ball,AJ Ball,Kent,0,0,0,0,0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,0,0,0,0,0,4,19.0,1,0,0,4.75
MT Coles,MT Coles,Kent,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,4,21.0,2,0,1,5.25
ME Claydon,ME Claydon,Kent,0,0,0,0,0,4,40.0,3,0,0,10.0
IAA Thomas,IAA Thomas,Kent,0,0,0,0,0,3,21.0,1,1,0,7.0
