,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Kings XI Punjab,12,16,0,0,75.0,3,16.0,0,0,0,5.333333333333333
M Vohra,M Vohra,Kings XI Punjab,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,1,4,0,0,25.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Kings XI Punjab,22,16,3,0,137.5,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,42,33,2,1,127.27272727272727,0,0.0,0,0,0,0
AR Patel,AR Patel,Kings XI Punjab,17,13,0,1,130.76923076923077,4,25.0,2,0,0,6.25
R Dhawan,R Dhawan,Kings XI Punjab,4,6,0,0,66.66666666666666,1,7.0,0,0,0,7.0
MG Johnson,MG Johnson,Kings XI Punjab,4,6,0,0,66.66666666666666,4,39.0,2,0,0,9.75
Anureet Singh,Anureet Singh,Kings XI Punjab,0,2,0,0,0.0,4,27.0,1,0,0,6.75
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,1,1,0,0,100.0,4,35.0,1,0,0,8.75
DA Warner,DA Warner,Sunrisers Hyderabad,58,41,10,1,141.46341463414635,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,1,2,0,0,50.0,0,0.0,0,0,0,0
GH Vihari,GH Vihari,Sunrisers Hyderabad,9,8,2,0,112.5,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,30,32,1,0,93.75,4,30.0,1,0,0,7.5
NV Ojha,NV Ojha,Sunrisers Hyderabad,28,26,3,0,107.6923076923077,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sunrisers Hyderabad,0,2,0,0,0.0,0,0.0,0,0,0,0
A Ashish Reddy,A Ashish Reddy,Sunrisers Hyderabad,22,8,1,2,275.0,0,0.0,0,0,0,0
KV Sharma,KV Sharma,Sunrisers Hyderabad,1,1,0,0,100.0,4,22.0,2,0,0,5.5
P Kumar,P Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,34.0,1,0,2,8.5
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,23.0,2,0,1,5.75
TA Boult,TA Boult,Sunrisers Hyderabad,0,0,0,0,0,4,19.0,3,0,2,4.75
