,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,England,30,27,1,1,111.11111111111111,0,0.0,0,0,0,0
AD Hales,AD Hales,England,26,21,3,1,123.80952380952381,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,0,1,0,0,0.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,England,43,22,7,0,195.45454545454547,0,0.0,0,0,0,0
HC Brook,HC Brook,England,31,19,1,3,163.1578947368421,0,0.0,0,0,0,0
MM Ali,MM Ali,England,55,24,4,4,229.16666666666666,1,21.0,0,0,0,21.0
SM Curran,SM Curran,England,10,8,1,0,125.0,4,29.0,0,0,0,7.25
DJ Willey,DJ Willey,England,0,0,0,0,0,4,44.0,0,0,0,11.0
LA Dawson,LA Dawson,England,0,0,0,0,0,4,26.0,0,0,0,6.5
AU Rashid,AU Rashid,England,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
L Wood,L Wood,England,0,0,0,0,0,4,49.0,0,0,5,12.25
Mohammad Rizwan,Mohammad Rizwan,Pakistan,88,51,5,4,172.54901960784315,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,110,66,11,5,166.66666666666669,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,0,0,0,0,0,4,40.0,1,0,0,10.0
Khushdil Shah,Khushdil Shah,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Usman Qadir,Usman Qadir,Pakistan,0,0,0,0,0,4,41.0,0,0,1,10.25
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,4,30.0,2,0,0,7.5
Shahnawaz Dhani,Shahnawaz Dhani,Pakistan,0,0,0,0,0,4,37.0,2,0,1,9.25
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,4,51.0,0,1,0,12.75
