,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PE Kruger,PE Kruger,Knights,20,19,1,0,105.26315789473684,0,0.0,0,0,0,0
R van Tonder,R van Tonder,Knights,3,8,0,0,37.5,0,0.0,0,0,0,0
GJ Snyman,GJ Snyman,Knights,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Knights,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
F Behardien,F Behardien,Knights,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Knights,7,14,0,0,50.0,0,0.0,0,0,0,0
J Raubenheimer,J Raubenheimer,Knights,19,25,0,1,76.0,0,0.0,0,0,0,0
M Pretorius,M Pretorius,Knights,12,9,0,1,133.33333333333331,2,28.0,0,0,0,14.0
G Coetzee,G Coetzee,Knights,2,3,0,0,66.66666666666666,4,29.0,1,0,3,7.25
G Mahlokwana,G Mahlokwana,Knights,9,11,1,0,81.81818181818183,3,14.0,1,0,0,4.666666666666667
SA Mothoa,SA Mothoa,Knights,1,7,0,0,14.285714285714285,2,19.0,0,0,0,9.5
WB Marshall,WB Marshall,North West,43,29,5,2,148.27586206896552,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,North West,30,21,5,0,142.85714285714286,0,0.0,0,0,0,0
D Pretorius,D Pretorius,North West,13,8,1,1,162.5,2,13.0,1,0,1,6.5
NJ van den Bergh,NJ van den Bergh,North West,0,4,0,0,0.0,0,0.0,0,0,0,0
S Muthusamy,S Muthusamy,North West,0,0,0,0,0,4,8.0,2,0,0,2.0
L Senokwane,L Senokwane,North West,0,0,0,0,0,0,0.0,0,0,0,0
Z Pongolo,Z Pongolo,North West,0,0,0,0,0,1,3.0,0,0,0,3.0
Duan Jansen,Duan Jansen,North West,0,0,0,0,0,4,16.0,1,0,3,4.0
C Seleka,C Seleka,North West,0,0,0,0,0,2,19.0,1,0,0,9.5
JN Diseko,JN Diseko,North West,0,0,0,0,0,4,19.0,3,0,0,4.75
C Classen,C Classen,North West,0,0,0,0,0,3,15.0,1,0,0,5.0
