,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Langer,JL Langer,Australia,44,142,5,0,30.985915492957744,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,171,257,18,2,66.53696498054474,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,49,117,6,0,41.88034188034188,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,152,331,13,0,45.9214501510574,0,0.0,0,0,0,0
DS Lehmann,DS Lehmann,Australia,192,327,22,2,58.71559633027523,2,9.0,0,0,0,4.5
A Symonds,A Symonds,Australia,24,33,4,0,72.72727272727273,19,68.0,1,0,0,3.5789473684210527
AC Gilchrist,AC Gilchrist,Australia,4,13,1,0,30.76923076923077,0,0.0,0,0,0,0
SK Warne,SK Warne,Australia,23,69,4,0,33.33333333333333,58,159.0,10,2,0,2.7413793103448274
JN Gillespie,JN Gillespie,Australia,15,26,3,0,57.692307692307686,37,81.0,1,0,1,2.189189189189189
MS Kasprowicz,MS Kasprowicz,Australia,4,9,0,0,44.44444444444444,28,69.0,3,0,0,2.4642857142857144
SCG MacGill,SCG MacGill,Australia,0,1,0,0,0.0,39,143.0,5,0,0,3.6666666666666665
MS Atapattu,MS Atapattu,Sri Lanka,63,173,9,0,36.41618497109826,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,40,68,5,0,58.82352941176471,16,40.0,2,0,0,2.5
KC Sangakkara,KC Sangakkara,Sri Lanka,29,53,3,1,54.71698113207547,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,89,149,11,0,59.73154362416108,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,110,194,13,1,56.70103092783505,6,9.0,0,0,0,1.5
HP Tillakaratne,HP Tillakaratne,Sri Lanka,58,140,8,0,41.42857142857143,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,51,157,7,0,32.48407643312102,0,0.0,0,0,0,0
UDU Chandana,UDU Chandana,Sri Lanka,70,115,9,0,60.86956521739131,38,161.0,2,0,0,4.2368421052631575
WPUJC Vaas,WPUJC Vaas,Sri Lanka,10,23,2,0,43.47826086956522,39,106.0,1,2,0,2.717948717948718
HDPK Dharmasena,HDPK Dharmasena,Sri Lanka,6,19,1,0,31.57894736842105,44,152.0,2,0,0,3.4545454545454546
M Muralitharan,M Muralitharan,Sri Lanka,0,3,0,0,0.0,76,212.0,11,0,0,2.789473684210526
