,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AT Carey,AT Carey,Adelaide Strikers,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,32,28,4,1,114.28571428571428,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Adelaide Strikers,21,13,3,0,161.53846153846155,0,0.0,0,0,0,0
MW Short,MW Short,Adelaide Strikers,65,41,1,5,158.53658536585365,2,23.0,0,0,0,11.5
JW Wells,JW Wells,Adelaide Strikers,42,30,4,0,140.0,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Adelaide Strikers,7,2,0,1,350.0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
C Valente,C Valente,Adelaide Strikers,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
Rashid Khan,Rashid Khan,Adelaide Strikers,0,0,0,0,0,4,13.0,2,0,0,3.25
B Stanlake,B Stanlake,Adelaide Strikers,0,0,0,0,0,4,43.0,2,0,0,10.75
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,4,39.0,0,1,1,9.75
SB Harper,SB Harper,Melbourne Renegades,28,25,3,1,112.00000000000001,0,0.0,0,0,0,0
TP Ludeman,TP Ludeman,Melbourne Renegades,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
CL White,CL White,Melbourne Renegades,32,22,4,1,145.45454545454547,0,0.0,0,0,0,0
KR Smith,KR Smith,Melbourne Renegades,3,5,0,0,60.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,48,30,4,2,160.0,3,21.0,1,0,0,7.0
DT Christian,DT Christian,Melbourne Renegades,49,27,2,5,181.4814814814815,1,6.0,0,0,1,6.0
JD Wildermuth,JD Wildermuth,Melbourne Renegades,0,0,0,0,0,4,34.0,1,0,0,8.5
CJ Boyce,CJ Boyce,Melbourne Renegades,0,0,0,0,0,4,38.0,1,0,0,9.5
KW Richardson,KW Richardson,Melbourne Renegades,0,0,0,0,0,4,39.0,2,1,0,9.75
Usman Shinwari,Usman Shinwari,Melbourne Renegades,0,0,0,0,0,4,36.0,0,0,0,9.0
