,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,25,33,3,0,75.75757575757575,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,49,80,4,1,61.25000000000001,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,62,82,5,0,75.60975609756098,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,51,69,1,1,73.91304347826086,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,25,23,0,1,108.69565217391303,9,46.0,1,0,0,5.111111111111111
MEK Hussey,MEK Hussey,Australia,22,10,1,2,220.00000000000003,0,0.0,0,0,0,0
B Lee,B Lee,Australia,6,3,1,0,200.0,9,48.0,4,3,0,5.333333333333333
SR Watson,SR Watson,Australia,4,3,0,0,133.33333333333331,10,49.0,2,0,0,4.9
GB Hogg,GB Hogg,Australia,0,0,0,0,0,2,12.0,0,0,0,6.0
NW Bracken,NW Bracken,Australia,0,0,0,0,0,9,40.0,1,0,2,4.444444444444445
SR Clark,SR Clark,Australia,0,0,0,0,0,9,32.0,2,0,0,3.5555555555555554
GC Smith,GC Smith,South Africa,10,12,2,0,83.33333333333334,4,15.0,0,0,1,3.75
HH Dippenaar,HH Dippenaar,South Africa,16,35,2,0,45.714285714285715,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,16,30,2,0,53.333333333333336,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,68,92,6,1,73.91304347826086,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,0,5,0,0,0.0,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,69,74,7,1,93.24324324324324,10,45.0,2,0,0,4.5
AJ Hall,AJ Hall,South Africa,5,6,0,0,83.33333333333334,9,39.0,2,0,0,4.333333333333333
RJ Peterson,RJ Peterson,South Africa,3,5,0,0,60.0,10,39.0,0,0,1,3.9
R Telemachus,R Telemachus,South Africa,29,13,0,3,223.0769230769231,8,59.0,1,3,4,7.375
M Ntini,M Ntini,South Africa,1,4,0,0,25.0,9,56.0,1,0,0,6.222222222222222
