,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,16,14,3,0,114.28571428571428,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,Somerset,40,38,2,2,105.26315789473684,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,34,28,4,0,121.42857142857142,1,2.0,0,0,0,2.0
AN Petersen,AN Petersen,Somerset,26,17,1,1,152.94117647058823,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,9,9,0,0,100.0,0,0.0,0,0,0,0
JE Burke,JE Burke,Somerset,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Somerset,4,2,1,0,200.0,2,13.0,0,0,1,6.5
C Overton,C Overton,Somerset,1,2,0,0,50.0,3,38.0,0,0,0,12.666666666666666
L Gregory,L Gregory,Somerset,5,5,0,0,100.0,3,22.0,1,0,1,7.333333333333333
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,22.0,1,0,0,5.5
DP Nannes,DP Nannes,Somerset,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
ML Pettini,ML Pettini,Essex,60,52,5,0,115.38461538461537,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,28,18,4,1,155.55555555555557,0,0.0,0,0,0,0
T Westley,T Westley,Essex,1,5,0,0,20.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,33,21,5,0,157.14285714285714,4,30.0,1,0,0,7.5
RN ten Doeschate,RN ten Doeschate,Essex,0,0,0,0,0,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Essex,0,0,0,0,0,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
TJ Phillips,TJ Phillips,Essex,0,0,0,0,0,4,24.0,2,0,1,6.0
GR Napier,GR Napier,Essex,0,0,0,0,0,4,32.0,2,0,0,8.0
DD Masters,DD Masters,Essex,0,0,0,0,0,4,28.0,1,0,0,7.0
RJW Topley,RJW Topley,Essex,0,0,0,0,0,4,31.0,1,0,1,7.75
