,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,11,8,2,0,137.5,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,47,40,3,0,117.5,0,0.0,0,0,0,0
SK Raina,SK Raina,India,43,27,5,1,159.25925925925927,3,27.0,1,0,0,9.0
MK Pandey,MK Pandey,India,13,10,0,1,130.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,21,17,0,1,123.52941176470588,4,22.0,1,0,0,5.5
MS Dhoni,MS Dhoni,India,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,13,6,3,0,216.66666666666666,0,0.0,0,0,0,0
AR Patel,AR Patel,India,1,1,0,0,100.0,1,16.0,0,0,0,16.0
B Kumar,B Kumar,India,3,1,0,0,300.0,4,24.0,2,0,1,6.0
SN Thakur,SN Thakur,India,0,0,0,0,0,4,35.0,1,0,0,8.75
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,4,39.0,1,0,1,9.75
RR Hendricks,RR Hendricks,South Africa,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,24,23,2,1,104.34782608695652,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,55,41,2,3,134.14634146341464,3,22.0,0,0,0,7.333333333333333
H Klaasen,H Klaasen,South Africa,7,10,0,0,70.0,0,0.0,0,0,0,0
C Jonker,C Jonker,South Africa,49,24,5,2,204.16666666666666,0,0.0,0,0,0,0
CH Morris,CH Morris,South Africa,4,3,1,0,133.33333333333331,4,43.0,2,1,1,10.75
F Behardien,F Behardien,South Africa,15,6,3,0,250.0,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,0,0,0,0,3,26.0,0,0,3,8.666666666666666
AM Phangiso,AM Phangiso,South Africa,0,0,0,0,0,2,13.0,0,0,0,6.5
CJ Dala,CJ Dala,South Africa,0,0,0,0,0,4,35.0,3,0,1,8.75
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,31.0,2,0,0,7.75
