,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Nottinghamshire,6,5,1,0,120.0,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,39,29,0,3,134.48275862068965,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,30,14,5,1,214.28571428571428,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,56,41,5,1,136.58536585365854,4,25.0,2,0,0,6.25
MH Wessels,MH Wessels,Nottinghamshire,25,18,1,1,138.88888888888889,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,17,12,2,0,141.66666666666669,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,1,1,0,0,100.0,4,46.0,3,0,1,11.5
SKW Wood,SKW Wood,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
A Shahzad,A Shahzad,Nottinghamshire,0,0,0,0,0,3,27.0,1,0,0,9.0
A Carter,A Carter,Nottinghamshire,0,0,0,0,0,4,23.0,2,0,3,5.75
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,25.0,2,1,1,6.25
TC Smith,TC Smith,Lancashire,13,11,0,1,118.18181818181819,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,25,26,4,0,96.15384615384616,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,19,24,1,0,79.16666666666666,3,21.0,1,0,3,7.0
JC Buttler,JC Buttler,Lancashire,18,8,2,1,225.0,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Lancashire,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,44,20,4,3,220.00000000000003,1,18.0,1,0,1,18.0
WA White,WA White,Lancashire,7,6,1,0,116.66666666666667,4,31.0,2,0,0,7.75
Kabir Ali,Kabir Ali,Lancashire,5,6,0,0,83.33333333333334,4,42.0,0,0,0,10.5
AM Lilley,AM Lilley,Lancashire,0,2,0,0,0.0,2,19.0,0,0,0,9.5
SD Parry,SD Parry,Lancashire,2,3,0,0,66.66666666666666,4,30.0,0,0,0,7.5
JM Anderson,JM Anderson,Lancashire,0,1,0,0,0.0,2,17.0,1,0,0,8.5
