,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,37,73,3,0,50.68493150684932,17,26.0,0,0,0,1.5294117647058822
CJL Rogers,CJL Rogers,Australia,96,137,15,0,70.07299270072993,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,25,57,2,0,43.859649122807014,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,217,346,24,0,62.71676300578035,1,2.0,0,0,0,2.0
SPD Smith,SPD Smith,Australia,108,215,8,2,50.23255813953489,2,6.0,0,0,0,3.0
DA Warner,DA Warner,Australia,46,67,6,0,68.65671641791045,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,73,108,7,0,67.5925925925926,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Australia,1,6,0,0,16.666666666666664,33,71.0,5,0,0,2.1515151515151514
MA Starc,MA Starc,Australia,77,82,10,0,93.90243902439023,31,82.0,3,1,1,2.6451612903225805
RJ Harris,RJ Harris,Australia,0,3,0,0,0.0,38,95.0,4,0,0,2.5
NM Lyon,NM Lyon,Australia,0,0,0,0,0,38,103.0,1,0,0,2.710526315789474
AN Cook,AN Cook,England,62,186,7,0,33.33333333333333,0,0.0,0,0,0,0
JE Root,JE Root,England,21,114,2,0,18.421052631578945,4,18.0,0,0,0,4.5
TT Bresnan,TT Bresnan,England,1,15,0,0,6.666666666666667,38,139.0,3,1,4,3.6578947368421053
IJL Trott,IJL Trott,England,16,59,1,0,27.11864406779661,1,6.0,0,0,0,6.0
KP Pietersen,KP Pietersen,England,121,222,13,2,54.5045045045045,0,0.0,0,0,0,0
IR Bell,IR Bell,England,64,126,10,1,50.79365079365079,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,22,51,3,0,43.13725490196079,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,30,98,4,0,30.612244897959183,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,32,66,7,0,48.484848484848484,40,138.0,2,0,0,3.45
GP Swann,GP Swann,England,11,11,1,1,100.0,58,233.0,6,0,0,4.017241379310345
JM Anderson,JM Anderson,England,3,13,0,0,23.076923076923077,41,153.0,3,1,1,3.731707317073171
