,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,India,62,78,8,0,79.48717948717949,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,87,92,8,2,94.56521739130434,0,0.0,0,0,0,0
V Kohli,V Kohli,India,32,47,1,0,68.08510638297872,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,4,10,0,0,40.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,9,9,1,0,100.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,0,0,0,0,0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,0,0,0,0,0,0,0.0,0,0,0,0
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,0,0.0,0,0,0,0
B Kumar,B Kumar,India,0,0,0,0,0,0,0.0,0,0,0,0
UT Yadav,UT Yadav,India,0,0,0,0,0,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
JL Carter,JL Carter,West Indies,0,0,0,0,0,2,5.0,0,0,1,2.5
JO Holder,JO Holder,West Indies,0,0,0,0,0,8,34.0,1,0,1,4.25
AR Nurse,AR Nurse,West Indies,0,0,0,0,0,4,22.0,0,0,0,5.5
D Bishoo,D Bishoo,West Indies,0,0,0,0,0,10,39.0,1,0,0,3.9
AS Joseph,AS Joseph,West Indies,0,0,0,0,0,8,53.0,1,0,1,6.625
ML Cummins,ML Cummins,West Indies,0,0,0,0,0,8,46.0,0,0,2,5.75
