,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,1,21,0,0,4.761904761904762,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,19,60,2,0,31.666666666666664,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,239,363,25,5,65.84022038567493,10,53.0,0,0,0,5.3
SA Northeast,SA Northeast,Kent,56,77,10,0,72.72727272727273,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Kent,35,96,6,0,36.45833333333333,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,58,61,11,0,95.08196721311475,35,144.0,2,0,0,4.114285714285714
WRS Gidman,WRS Gidman,Kent,31,71,5,0,43.66197183098591,3,17.0,1,0,0,5.666666666666667
AP Rouse,AP Rouse,Kent,102,173,15,1,58.95953757225434,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,86,115,16,0,74.78260869565217,34,163.0,6,3,0,4.794117647058823
Yasir Shah,Yasir Shah,Kent,44,75,5,1,58.666666666666664,54,206.0,7,0,0,3.814814814814815
ME Claydon,ME Claydon,Kent,16,33,3,0,48.484848484848484,32,132.0,0,1,0,4.125
DKH Mitchell,DKH Mitchell,Worcestershire,148,264,21,0,56.060606060606055,2,6.0,0,0,0,3.0
BL D'Oliveira,BL D'Oliveira,Worcestershire,27,47,5,0,57.446808510638306,9,35.0,0,0,0,3.888888888888889
MM Ali,MM Ali,Worcestershire,100,71,17,1,140.8450704225352,38,152.0,3,1,0,4.0
JM Clarke,JM Clarke,Worcestershire,252,319,38,1,78.99686520376176,0,0.0,0,0,0,0
GH Rhodes,GH Rhodes,Worcestershire,47,112,6,0,41.964285714285715,1,4.0,0,0,0,4.0
OB Cox,OB Cox,Worcestershire,21,54,3,0,38.88888888888889,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,29,35,3,2,82.85714285714286,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,20,30,4,0,66.66666666666666,27,109.0,1,0,0,4.037037037037037
J Leach,J Leach,Worcestershire,57,65,9,1,87.6923076923077,34,121.0,7,1,0,3.5588235294117645
JW Hastings,JW Hastings,Worcestershire,0,4,0,0,0.0,37,124.0,4,3,0,3.3513513513513513
JC Tongue,JC Tongue,Worcestershire,4,8,1,0,50.0,41,148.0,5,1,0,3.6097560975609757
