,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA King,BA King,Guyana Amazon Warriors,1,4,0,0,25.0,0,0.0,0,0,0,0
C Hemraj,C Hemraj,Guyana Amazon Warriors,63,55,6,3,114.54545454545455,2,10.0,1,0,0,5.0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,9,12,0,1,75.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Guyana Amazon Warriors,4,5,0,0,80.0,1,5.0,1,0,0,5.0
N Pooran,N Pooran,Guyana Amazon Warriors,61,30,3,5,203.33333333333331,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Guyana Amazon Warriors,32,14,0,4,228.57142857142856,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Guyana Amazon Warriors,0,0,0,0,0,4,39.0,2,0,0,9.75
CJ Green,CJ Green,Guyana Amazon Warriors,0,0,0,0,0,4,38.0,1,0,2,9.5
KMA Paul,KMA Paul,Guyana Amazon Warriors,0,0,0,0,0,2,11.0,1,0,1,5.5
R Shepherd,R Shepherd,Guyana Amazon Warriors,0,0,0,0,0,3,13.0,4,0,1,4.333333333333333
OF Smith,OF Smith,Guyana Amazon Warriors,0,0,0,0,0,1,12.0,0,0,1,12.0
AD Hales,AD Hales,Barbados Tridents,0,1,0,0,0.0,0,0.0,0,0,0,0
J Charles,J Charles,Barbados Tridents,19,13,4,0,146.15384615384613,0,0.0,0,0,0,0
LS Boucher,LS Boucher,Barbados Tridents,16,14,3,0,114.28571428571428,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Barbados Tridents,20,16,2,0,125.0,0,0.0,0,0,0,0
JL Carter,JL Carter,Barbados Tridents,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Tridents,4,5,0,0,80.0,4,31.0,1,0,1,7.75
AR Nurse,AR Nurse,Barbados Tridents,40,25,3,3,160.0,4,38.0,0,0,0,9.5
RS Primus,RS Primus,Barbados Tridents,14,13,1,0,107.6923076923077,4,35.0,2,0,1,8.75
RA Reifer,RA Reifer,Barbados Tridents,0,1,0,0,0.0,4,46.0,1,0,2,11.5
JK Lalor,JK Lalor,Barbados Tridents,8,7,1,0,114.28571428571428,3,21.0,0,0,2,7.0
S Lamichhane,S Lamichhane,Barbados Tridents,0,2,0,0,0.0,1,5.0,0,0,0,5.0
