,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,5,10,1,0,50.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,149,135,11,2,110.37037037037037,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,112,120,7,2,93.33333333333333,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,6,6,1,0,100.0,3,22.0,0,0,1,7.333333333333333
MR Marsh,MR Marsh,Australia,12,13,0,0,92.3076923076923,9,53.0,0,0,1,5.888888888888889
JP Faulkner,JP Faulkner,Australia,1,1,0,0,100.0,10,60.0,2,0,1,6.0
MS Wade,MS Wade,Australia,0,0,0,0,0,0,0.0,0,0,0,0
SM Boland,SM Boland,Australia,0,0,0,0,0,10,74.0,0,0,0,7.4
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,10,41.0,1,0,0,4.1
JS Paris,JS Paris,Australia,0,0,0,0,0,8,53.0,0,0,1,6.625
RG Sharma,RG Sharma,India,171,163,13,7,104.9079754601227,1,11.0,0,0,0,11.0
S Dhawan,S Dhawan,India,9,22,1,0,40.909090909090914,0,0.0,0,0,0,0
V Kohli,V Kohli,India,91,97,9,1,93.81443298969072,2,13.0,0,0,0,6.5
MS Dhoni,MS Dhoni,India,18,13,1,1,138.46153846153845,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,10,5,1,0,200.0,9,61.0,0,0,1,6.777777777777778
AM Rahane,AM Rahane,India,0,0,0,0,0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,0,0,0,0,0,9,68.0,2,0,1,7.555555555555555
UT Yadav,UT Yadav,India,0,0,0,0,0,10,54.0,0,0,3,5.4
B Kumar,B Kumar,India,0,0,0,0,0,9,42.0,0,0,4,4.666666666666667
BB Sran,BB Sran,India,0,0,0,0,0,10,56.0,3,0,3,5.6
