,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,7,16,0,0,43.75,7,15.0,1,0,1,2.142857142857143
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,16,23,2,0,69.56521739130434,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,4,33,0,0,12.121212121212121,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,30,40,2,0,75.0,3,12.0,0,0,0,4.0
Muhammad Usman,Muhammad Usman,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,18,26,2,0,69.23076923076923,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,15,14,1,1,107.14285714285714,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,8,14,0,0,57.14285714285714,7,45.0,1,0,0,6.428571428571429
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,10,11,2,0,90.9090909090909,6,17.0,2,0,4,2.8333333333333335
Amir Hayat,Amir Hayat,United Arab Emirates,4,7,0,0,57.14285714285714,6,26.0,2,0,7,4.333333333333333
G Malla,G Malla,Nepal,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
D Nath,D Nath,Nepal,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,51,48,2,5,106.25,7,20.0,2,0,0,2.857142857142857
DS Airee,DS Airee,Nepal,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,16,33,1,0,48.484848484848484,5,17.0,0,0,0,3.4
RK Paudel,RK Paudel,Nepal,12,41,0,0,29.268292682926827,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,10,5,0,1,200.0,7,30.0,4,0,1,4.285714285714286
B Regmi,B Regmi,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,0,0,0,0,0,5,17.0,1,0,1,3.4
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,7,30.0,3,0,0,4.285714285714286
