,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,2,17,0,0,11.76470588235294,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,0,5,0,0,0.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,8,22,0,0,36.36363636363637,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,3,10,0,0,30.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,51,57,5,1,89.47368421052632,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,13,21,2,0,61.904761904761905,4,19.0,0,0,5,4.75
L Ronchi,L Ronchi,New Zealand,7,7,1,0,100.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,10,28,1,0,35.714285714285715,6,35.0,1,0,3,5.833333333333333
NL McCullum,NL McCullum,New Zealand,47,64,2,3,73.4375,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,3,7,0,0,42.857142857142854,8,37.0,2,0,0,4.625
MJ McClenaghan,MJ McClenaghan,New Zealand,3,15,0,0,20.0,10,58.0,5,1,6,5.8
J Charles,J Charles,West Indies,9,17,0,1,52.94117647058824,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,4,5,1,0,80.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,14,18,3,0,77.77777777777779,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,34,43,4,1,79.06976744186046,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,12,14,1,1,85.71428571428571,10,44.0,4,0,0,4.4
N Deonarine,N Deonarine,West Indies,6,20,0,0,30.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,43,27,5,3,159.25925925925927,6,30.0,0,0,0,5.0
JO Holder,JO Holder,West Indies,10,9,1,0,111.11111111111111,8,21.0,3,0,3,2.625
SP Narine,SP Narine,West Indies,0,0,0,0,0,10,28.0,1,0,0,2.8
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,9,27.0,2,0,0,3.0
