,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,Sydney Thunder,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,2,5,0,0,40.0,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Sydney Thunder,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
CL Tryon,CL Tryon,Sydney Thunder,7,12,1,0,58.333333333333336,1,8.0,1,0,1,8.0
T Wilson,T Wilson,Sydney Thunder,28,35,4,0,80.0,0,0.0,0,0,0,0
A Learoyd,A Learoyd,Sydney Thunder,26,41,2,0,63.41463414634146,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Sydney Thunder,8,6,1,0,133.33333333333331,3,12.0,0,0,0,4.0
LMM Tahuhu,LMM Tahuhu,Sydney Thunder,3,4,0,0,75.0,4,17.0,0,0,0,4.25
LG Smith,LG Smith,Sydney Thunder,4,6,0,0,66.66666666666666,1,12.0,0,0,0,12.0
B Vakarewa,B Vakarewa,Sydney Thunder,0,0,0,0,0,3,16.0,0,0,1,5.333333333333333
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,3,21.0,0,0,1,7.0
SFM Devine,SFM Devine,Perth Scorchers,44,44,4,1,100.0,4,16.0,1,0,0,4.0
BL Mooney,BL Mooney,Perth Scorchers,19,28,1,0,67.85714285714286,0,0.0,0,0,0,0
ML Green,ML Green,Perth Scorchers,15,19,1,0,78.94736842105263,0,0.0,0,0,0,0
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
M Kapp,M Kapp,Perth Scorchers,0,0,0,0,0,4,15.0,3,0,2,3.75
M Carmichael,M Carmichael,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
AL Edgar,AL Edgar,Perth Scorchers,0,0,0,0,0,1,5.0,0,0,0,5.0
A King,A King,Perth Scorchers,0,0,0,0,0,4,17.0,2,0,2,4.25
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,1,5.0,0,0,0,5.0
L Mills,L Mills,Perth Scorchers,0,0,0,0,0,4,12.0,2,0,0,3.0
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,2,17.0,0,0,1,8.5
