,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,7,7,1,0,100.0,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,82,88,10,0,93.18181818181817,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,4,8,1,0,50.0,3,11.0,0,0,0,3.6666666666666665
A Symonds,A Symonds,Australia,31,44,4,0,70.45454545454545,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,45,67,2,0,67.16417910447761,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,15,37,1,0,40.54054054054054,9,42.0,3,0,0,4.666666666666667
GB Hogg,GB Hogg,Australia,23,31,0,0,74.19354838709677,7,38.0,1,0,1,5.428571428571429
B Lee,B Lee,Australia,17,10,3,0,170.0,9,33.0,0,2,3,3.6666666666666665
MG Johnson,MG Johnson,Australia,6,3,0,0,200.0,10,70.0,0,0,2,7.0
NW Bracken,NW Bracken,Australia,0,0,0,0,0,8,42.0,0,0,0,5.25
RV Uthappa,RV Uthappa,India,17,33,2,0,51.515151515151516,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,117,120,10,0,97.5,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,3,4,0,0,75.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,10,21,1,0,47.61904761904761,4,18.0,1,0,0,4.5
RG Sharma,RG Sharma,India,66,87,6,0,75.86206896551724,1,5.0,0,0,0,5.0
MS Dhoni,MS Dhoni,India,15,12,3,0,125.0,0,0.0,0,0,0,0
P Kumar,P Kumar,India,0,0,0,0,0,10,49.0,2,0,1,4.9
IK Pathan,IK Pathan,India,0,0,0,0,0,7,63.0,2,0,1,9.0
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,10,38.0,2,0,2,3.8
I Sharma,I Sharma,India,0,0,0,0,0,8,32.0,1,0,1,4.0
PP Chawla,PP Chawla,India,0,0,0,0,0,10,33.0,0,0,2,3.3
