,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Dravid,R Dravid,Rajasthan Royals,12,10,3,0,120.0,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,18,20,0,1,90.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,24,15,5,0,160.0,4,32.0,2,0,1,8.0
DH Yagnik,DH Yagnik,Rajasthan Royals,0,4,0,0,0.0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,2,6,0,0,33.33333333333333,1,2.0,0,0,0,2.0
SV Samson,SV Samson,Rajasthan Royals,10,21,0,0,47.61904761904761,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Rajasthan Royals,54,31,2,5,174.19354838709677,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Rajasthan Royals,11,11,2,0,100.0,4,28.0,2,0,1,7.0
KK Cooper,KK Cooper,Rajasthan Royals,0,0,0,0,0,4,36.0,0,0,2,9.0
VS Malik,VS Malik,Rajasthan Royals,0,0,0,0,0,3,14.0,2,0,0,4.666666666666667
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,18.0,1,0,0,4.5
PA Patel,PA Patel,Sunrisers Hyderabad,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,33,39,3,0,84.61538461538461,0,0.0,0,0,0,0
GH Vihari,GH Vihari,Sunrisers Hyderabad,1,8,0,0,12.5,0,0.0,0,0,0,0
CL White,CL White,Sunrisers Hyderabad,31,28,5,0,110.71428571428572,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Sunrisers Hyderabad,29,21,0,3,138.0952380952381,4,27.0,2,0,0,6.75
NLTC Perera,NLTC Perera,Sunrisers Hyderabad,11,6,1,1,183.33333333333331,3,14.0,0,0,0,4.666666666666667
BB Samantray,BB Samantray,Sunrisers Hyderabad,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
KV Sharma,KV Sharma,Sunrisers Hyderabad,2,2,0,0,100.0,2,24.0,1,0,0,12.0
DW Steyn,DW Steyn,Sunrisers Hyderabad,4,2,0,0,200.0,4,23.0,1,0,2,5.75
A Mishra,A Mishra,Sunrisers Hyderabad,0,0,0,0,0,4,16.0,1,0,0,4.0
I Sharma,I Sharma,Sunrisers Hyderabad,0,0,0,0,0,3,31.0,1,0,0,10.333333333333334
