,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JEC Franklin,JEC Franklin,Mumbai Indians,6,8,1,0,75.0,3,32.0,1,2,0,10.666666666666666
SR Tendulkar,SR Tendulkar,Mumbai Indians,35,40,2,0,87.5,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,37,40,4,0,92.5,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,20,18,1,1,111.11111111111111,0,0.0,0,0,0,0
A Symonds,A Symonds,Mumbai Indians,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,0,0,0,0,0,1,13.0,0,1,0,13.0
R Sathish,R Sathish,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
AN Ahmed,AN Ahmed,Mumbai Indians,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
AG Murtaza,AG Murtaza,Mumbai Indians,0,0,0,0,0,4,18.0,2,0,0,4.5
MM Patel,MM Patel,Mumbai Indians,0,0,0,0,0,3,8.0,3,0,0,2.6666666666666665
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,28.0,2,1,1,7.0
JD Ryder,JD Ryder,Pune Warriors,12,16,2,0,75.0,2,15.0,0,0,0,7.5
TD Paine,TD Paine,Pune Warriors,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
M Manhas,M Manhas,Pune Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Pune Warriors,45,37,6,1,121.62162162162163,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Pune Warriors,0,2,0,0,0.0,1,5.0,0,0,0,5.0
MD Mishra,MD Mishra,Pune Warriors,12,10,2,0,120.0,0,0.0,0,0,0,0
M Kartik,M Kartik,Pune Warriors,11,13,1,0,84.61538461538461,4,29.0,0,0,1,7.25
WD Parnell,WD Parnell,Pune Warriors,9,8,1,0,112.5,4,28.0,0,0,0,7.0
R Sharma,R Sharma,Pune Warriors,13,9,1,1,144.44444444444443,3,14.0,1,0,0,4.666666666666667
SB Wagh,SB Wagh,Pune Warriors,2,2,0,0,100.0,2,9.0,1,0,0,4.5
AC Thomas,AC Thomas,Pune Warriors,0,2,0,0,0.0,4,16.0,1,0,0,4.0
