match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,0.1,Essex,Kent,Tamim Iqbal,V Chopra,DI Stevens,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,0.2,Essex,Kent,V Chopra,Tamim Iqbal,DI Stevens,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,0.3,Essex,Kent,V Chopra,Tamim Iqbal,DI Stevens,4,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,0.4,Essex,Kent,V Chopra,Tamim Iqbal,DI Stevens,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,0.5,Essex,Kent,Tamim Iqbal,V Chopra,DI Stevens,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,0.6,Essex,Kent,Tamim Iqbal,V Chopra,DI Stevens,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,1.1,Essex,Kent,V Chopra,Tamim Iqbal,AF Milne,0,1,1,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,1.2,Essex,Kent,V Chopra,Tamim Iqbal,AF Milne,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,1.3,Essex,Kent,V Chopra,Tamim Iqbal,AF Milne,6,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,1.4,Essex,Kent,V Chopra,Tamim Iqbal,AF Milne,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,1.5,Essex,Kent,V Chopra,Tamim Iqbal,AF Milne,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,1.6,Essex,Kent,Tamim Iqbal,V Chopra,AF Milne,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,1.7,Essex,Kent,Tamim Iqbal,V Chopra,AF Milne,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,2.1,Essex,Kent,V Chopra,Tamim Iqbal,MT Coles,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,2.2,Essex,Kent,V Chopra,Tamim Iqbal,MT Coles,2,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,2.3,Essex,Kent,V Chopra,Tamim Iqbal,MT Coles,2,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,2.4,Essex,Kent,V Chopra,Tamim Iqbal,MT Coles,4,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,2.5,Essex,Kent,V Chopra,Tamim Iqbal,MT Coles,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,2.6,Essex,Kent,V Chopra,Tamim Iqbal,MT Coles,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,3.1,Essex,Kent,Tamim Iqbal,V Chopra,AF Milne,6,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,3.2,Essex,Kent,Tamim Iqbal,V Chopra,AF Milne,0,0,,,,,,bowled,Tamim Iqbal,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,3.3,Essex,Kent,T Westley,V Chopra,AF Milne,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,3.4,Essex,Kent,T Westley,V Chopra,AF Milne,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,3.5,Essex,Kent,T Westley,V Chopra,AF Milne,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,3.6,Essex,Kent,T Westley,V Chopra,AF Milne,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,4.1,Essex,Kent,V Chopra,T Westley,MT Coles,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,4.2,Essex,Kent,V Chopra,T Westley,MT Coles,4,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,4.3,Essex,Kent,V Chopra,T Westley,MT Coles,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,4.4,Essex,Kent,T Westley,V Chopra,MT Coles,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,4.5,Essex,Kent,V Chopra,T Westley,MT Coles,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,4.6,Essex,Kent,V Chopra,T Westley,MT Coles,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,5.1,Essex,Kent,V Chopra,T Westley,JDS Neesham,2,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,5.2,Essex,Kent,V Chopra,T Westley,JDS Neesham,4,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,5.3,Essex,Kent,V Chopra,T Westley,JDS Neesham,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,5.4,Essex,Kent,V Chopra,T Westley,JDS Neesham,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,5.5,Essex,Kent,T Westley,V Chopra,JDS Neesham,0,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,5.6,Essex,Kent,T Westley,V Chopra,JDS Neesham,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,6.1,Essex,Kent,T Westley,V Chopra,DI Stevens,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,6.2,Essex,Kent,V Chopra,T Westley,DI Stevens,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,6.3,Essex,Kent,T Westley,V Chopra,DI Stevens,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,6.4,Essex,Kent,V Chopra,T Westley,DI Stevens,6,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,6.5,Essex,Kent,V Chopra,T Westley,DI Stevens,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,6.6,Essex,Kent,T Westley,V Chopra,DI Stevens,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,7.1,Essex,Kent,T Westley,V Chopra,JC Tredwell,6,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,7.2,Essex,Kent,T Westley,V Chopra,JC Tredwell,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,7.3,Essex,Kent,V Chopra,T Westley,JC Tredwell,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,7.4,Essex,Kent,T Westley,V Chopra,JC Tredwell,1,0,,,,,,,,,
1068311,2017,2017-07-09,The Kent County Cricket Ground,1,7.5,Essex,Kent,V Chopra,T Westley,JC Tredwell,0,0,,,,,,,,,
