,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Langer,JL Langer,Australia,153,235,23,1,65.1063829787234,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,191,274,25,3,69.7080291970803,0,0.0,0,0,0,0
ML Love,ML Love,Australia,38,110,3,0,34.54545454545455,0,0.0,0,0,0,0
DS Lehmann,DS Lehmann,Australia,21,44,3,0,47.72727272727273,0,0.0,0,0,0,0
SR Waugh,SR Waugh,Australia,86,147,8,0,58.50340136054422,5,25.0,0,0,0,5.0
AC Gilchrist,AC Gilchrist,Australia,39,83,6,0,46.98795180722892,0,0.0,0,0,0,0
AJ Bichel,AJ Bichel,Australia,34,44,7,0,77.27272727272727,28,102.0,3,4,1,3.642857142857143
B Lee,B Lee,Australia,27,51,2,0,52.94117647058824,38,135.0,8,6,0,3.5526315789473686
JN Gillespie,JN Gillespie,Australia,11,46,1,0,23.91304347826087,42,120.0,1,0,1,2.857142857142857
SCG MacGill,SCG MacGill,Australia,2,8,0,0,25.0,38,156.0,2,0,0,4.105263157894737
GD McGrath,GD McGrath,Australia,19,31,0,0,61.29032258064516,42,94.0,3,3,2,2.238095238095238
CH Gayle,CH Gayle,West Indies,19,73,1,1,26.027397260273972,13,30.0,1,0,0,2.3076923076923075
DS Smith,DS Smith,West Indies,60,168,8,0,35.714285714285715,0,0.0,0,0,0,0
D Ganga,D Ganga,West Indies,14,62,2,0,22.58064516129032,0,0.0,0,0,0,0
VC Drakes,VC Drakes,West Indies,48,96,6,1,50.0,34,134.0,2,2,0,3.9411764705882355
BC Lara,BC Lara,West Indies,128,213,17,4,60.093896713615024,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,129,175,22,0,73.71428571428571,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,105,164,17,1,64.02439024390245,0,0.0,0,0,0,0
RD Jacobs,RD Jacobs,West Indies,26,48,5,0,54.166666666666664,0,0.0,0,0,0,0
OAC Banks,OAC Banks,West Indies,60,148,7,0,40.54054054054054,57,215.0,3,0,0,3.7719298245614037
M Dillon,M Dillon,West Indies,12,24,2,0,50.0,47,165.0,7,14,0,3.5106382978723403
JJC Lawson,JJC Lawson,West Indies,14,8,3,0,175.0,25,95.0,7,0,2,3.8
