,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GP Smith,GP Smith,Leicestershire,142,241,18,0,58.921161825726145,0,0.0,0,0,0,0
MAG Boyce,MAG Boyce,Leicestershire,76,147,13,0,51.70068027210885,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,55,106,6,0,51.886792452830186,1,4.0,0,0,0,4.0
AJ Robson,AJ Robson,Leicestershire,96,141,12,0,68.08510638297872,1,10.0,0,0,0,10.0
JJ Cobb,JJ Cobb,Leicestershire,13,25,1,0,52.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,42,59,7,0,71.1864406779661,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,6,13,0,0,46.15384615384615,13,47.0,1,0,2,3.6153846153846154
RML Taylor,RML Taylor,Leicestershire,20,19,5,0,105.26315789473684,16,47.0,2,0,0,2.9375
JKH Naik,JKH Naik,Leicestershire,41,90,5,0,45.55555555555556,39,98.0,3,0,0,2.5128205128205128
AJ Ireland,AJ Ireland,Leicestershire,52,80,2,4,65.0,20,58.0,3,0,0,2.9
CE Shreck,CE Shreck,Leicestershire,18,21,3,0,85.71428571428571,29,85.0,2,1,1,2.9310344827586206
SA Northeast,SA Northeast,Kent,18,51,3,0,35.294117647058826,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,34,52,6,0,65.38461538461539,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,97,244,12,0,39.75409836065574,0,0.0,0,0,0,0
BP Nash,BP Nash,Kent,51,127,5,0,40.15748031496063,0,0.0,0,0,0,0
BW Harmison,BW Harmison,Kent,21,45,2,0,46.666666666666664,1,1.0,0,0,0,1.0
DI Stevens,DI Stevens,Kent,82,111,13,1,73.87387387387388,32,76.0,3,0,0,2.375
SW Billings,SW Billings,Kent,38,65,2,2,58.46153846153847,0,0.0,0,0,0,0
ME Claydon,ME Claydon,Kent,3,18,0,0,16.666666666666664,35,169.0,2,4,0,4.828571428571428
RH Joseph,RH Joseph,Kent,0,0,0,0,0,23,65.0,0,1,0,2.8260869565217392
DE Bollinger,DE Bollinger,Kent,0,0,0,0,0,32,148.0,5,1,0,4.625
AEN Riley,AEN Riley,Kent,0,0,0,0,0,33,114.0,5,0,0,3.4545454545454546
