,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Denly,JL Denly,Kent,0,6,0,0,0.0,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,7,8,0,0,87.5,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,48,47,4,1,102.12765957446808,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,22,18,3,0,122.22222222222223,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,0,2,0,0,0.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,8,16,0,0,50.0,1,8.0,0,0,1,8.0
GF Linde,GF Linde,Kent,6,7,0,0,85.71428571428571,4,27.0,1,0,0,6.75
G Stewart,G Stewart,Kent,0,1,0,0,0.0,2,14.0,2,0,0,7.0
Qais Ahmad,Qais Ahmad,Kent,1,2,0,0,50.0,4,37.0,0,0,1,9.25
ME Milnes,ME Milnes,Kent,12,8,1,0,150.0,1,5.0,1,0,0,5.0
FJ Klaassen,FJ Klaassen,Kent,2,2,0,0,100.0,3,25.0,0,0,0,8.333333333333334
Miles Hammond,Miles Hammond,Gloucestershire,17,11,2,1,154.54545454545453,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Gloucestershire,50,31,4,3,161.29032258064515,1,6.0,0,0,1,6.0
RF Higgins,RF Higgins,Gloucestershire,8,9,0,1,88.88888888888889,1,4.0,1,0,0,4.0
JMR Taylor,JMR Taylor,Gloucestershire,31,21,5,0,147.61904761904762,1,6.0,0,0,0,6.0
BAC Howell,BAC Howell,Gloucestershire,0,0,0,0,0,4,20.0,0,0,0,5.0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,4,22.0,2,0,0,5.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,15.0,4,0,0,3.75
ZJ Chappell,ZJ Chappell,Gloucestershire,0,0,0,0,0,4,24.0,3,0,2,6.0
J Shaw,J Shaw,Gloucestershire,0,0,0,0,0,1,13.0,0,0,1,13.0
