,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Melbourne Stars,16,13,2,1,123.07692307692308,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Melbourne Stars,25,17,3,1,147.05882352941177,0,0.0,0,0,0,0
M du Preez,M du Preez,Melbourne Stars,2,8,0,0,25.0,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Melbourne Stars,1,2,0,0,50.0,2,16.0,0,0,0,8.0
N Faltum,N Faltum,Melbourne Stars,8,8,1,0,100.0,0,0.0,0,0,0,0
A Sutherland,A Sutherland,Melbourne Stars,8,7,1,0,114.28571428571428,2,14.0,1,0,0,7.0
A King,A King,Melbourne Stars,3,4,0,0,75.0,1,12.0,0,0,0,12.0
T Flintoff,T Flintoff,Melbourne Stars,7,3,1,0,233.33333333333334,1,7.0,0,0,0,7.0
L Cripps,L Cripps,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
HL Ferling,HL Ferling,Melbourne Stars,0,0,0,0,0,2,21.0,1,0,0,10.5
KM Beams,KM Beams,Melbourne Stars,0,0,0,0,0,1,14.0,0,0,0,14.0
BL Mooney,BL Mooney,Brisbane Heat,50,27,7,0,185.1851851851852,0,0.0,0,0,0,0
ML Green,ML Green,Brisbane Heat,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,21,13,0,2,161.53846153846155,0,0.0,0,0,0,0
GM Harris,GM Harris,Brisbane Heat,8,5,1,0,160.0,2,17.0,0,0,0,8.5
JL Jonassen,JL Jonassen,Brisbane Heat,0,0,0,0,0,2,14.0,2,0,0,7.0
KL Short,KL Short,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Brisbane Heat,0,0,0,0,0,2,4.0,2,0,0,2.0
DM Kimmince,DM Kimmince,Brisbane Heat,0,0,0,0,0,2,16.0,1,0,1,8.0
SJ Johnson,SJ Johnson,Brisbane Heat,0,0,0,0,0,1,15.0,0,0,0,15.0
M Hinkley,M Hinkley,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
G Prestwidge,G Prestwidge,Brisbane Heat,0,0,0,0,0,1,15.0,1,0,2,15.0
