,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,54,110,10,0,49.09090909090909,24,72.0,0,0,0,3.0
Imran Farhat,Imran Farhat,Pakistan,150,389,19,0,38.56041131105398,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,112,204,13,0,54.90196078431373,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,247,461,25,1,53.579175704989154,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,41,111,5,0,36.93693693693694,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,46,92,8,0,50.0,13,47.0,0,0,0,3.6153846153846154
Abdul Razzaq,Abdul Razzaq,Pakistan,96,209,10,1,45.933014354066984,18,65.0,2,0,0,3.611111111111111
Kamran Akmal,Kamran Akmal,Pakistan,19,23,3,0,82.6086956521739,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,7,19,1,0,36.84210526315789,38,96.0,1,2,0,2.526315789473684
Shahid Nazir,Shahid Nazir,Pakistan,7,14,1,0,50.0,29,103.0,2,4,0,3.5517241379310347
Danish Kaneria,Danish Kaneria,Pakistan,0,3,0,0,0.0,46,181.0,5,1,0,3.9347826086956523
CH Gayle,CH Gayle,West Indies,93,182,11,1,51.098901098901095,51,137.0,2,0,1,2.6862745098039214
D Ganga,D Ganga,West Indies,82,251,12,0,32.669322709163346,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,216,262,22,7,82.44274809160305,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,5,14,1,0,35.714285714285715,4,24.0,0,1,0,6.0
S Chanderpaul,S Chanderpaul,West Indies,14,12,2,0,116.66666666666667,2,9.0,0,0,0,4.5
DJ Bravo,DJ Bravo,West Indies,89,177,12,0,50.282485875706215,32,81.0,1,1,1,2.53125
D Ramdin,D Ramdin,West Indies,11,39,1,0,28.205128205128204,0,0.0,0,0,0,0
D Mohammed,D Mohammed,West Indies,36,46,2,2,78.26086956521739,39,140.0,3,0,0,3.58974358974359
DBL Powell,DBL Powell,West Indies,9,19,2,0,47.368421052631575,34,97.0,2,2,1,2.8529411764705883
JE Taylor,JE Taylor,West Indies,1,9,0,0,11.11111111111111,51,166.0,7,0,0,3.2549019607843137
CD Collymore,CD Collymore,West Indies,1,1,0,0,100.0,58,133.0,2,1,0,2.293103448275862
