,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Lancashire,119,264,16,0,45.07575757575758,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,16,48,4,0,33.33333333333333,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,47,80,8,0,58.75,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,152,217,19,3,70.04608294930875,15,43.0,0,0,0,2.8666666666666667
RP Jones,RP Jones,Lancashire,27,77,4,0,35.064935064935064,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,95,172,9,2,55.23255813953488,0,0.0,0,0,0,0
TE Bailey,TE Bailey,Lancashire,13,44,2,0,29.545454545454547,46,119.0,10,3,0,2.5869565217391304
S Mahmood,S Mahmood,Lancashire,40,129,6,0,31.007751937984494,23,86.0,2,0,0,3.739130434782609
MW Parkinson,MW Parkinson,Lancashire,14,21,2,0,66.66666666666666,44,105.0,5,0,0,2.3863636363636362
G Onions,G Onions,Lancashire,17,20,2,1,85.0,36,130.0,3,3,0,3.611111111111111
SD Robson,SD Robson,Middlesex,22,47,4,0,46.808510638297875,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,6,41,0,0,14.634146341463413,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,5,31,0,0,16.129032258064516,4,20.0,0,0,0,5.0
DJ Malan,DJ Malan,Middlesex,0,4,0,0,0.0,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,87,180,14,0,48.333333333333336,0,0.0,0,0,0,0
ML Cummins,ML Cummins,Middlesex,11,21,0,1,52.38095238095239,34,129.0,6,7,0,3.7941176470588234
JA Simpson,JA Simpson,Middlesex,172,275,27,1,62.54545454545455,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,70,207,9,0,33.81642512077295,28,90.0,4,1,2,3.2142857142857144
TS Roland-Jones,TS Roland-Jones,Middlesex,37,62,4,1,59.67741935483871,44,137.0,3,8,0,3.1136363636363638
NA Sowter,NA Sowter,Middlesex,53,77,7,0,68.83116883116884,32,100.0,4,0,0,3.125
ER Bamber,ER Bamber,Middlesex,8,49,0,0,16.3265306122449,36,102.0,3,1,0,2.8333333333333335
