match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,0.1,Trinbago Knight Riders,St Kitts and Nevis Patriots,CA Ingram,BB McCullum,SS Cottrell,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,0.2,Trinbago Knight Riders,St Kitts and Nevis Patriots,CA Ingram,BB McCullum,SS Cottrell,4,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,0.3,Trinbago Knight Riders,St Kitts and Nevis Patriots,CA Ingram,BB McCullum,SS Cottrell,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,0.4,Trinbago Knight Riders,St Kitts and Nevis Patriots,CA Ingram,BB McCullum,SS Cottrell,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,0.5,Trinbago Knight Riders,St Kitts and Nevis Patriots,CA Ingram,BB McCullum,SS Cottrell,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,0.6,Trinbago Knight Riders,St Kitts and Nevis Patriots,CA Ingram,BB McCullum,SS Cottrell,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,1.1,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,CA Ingram,CR Brathwaite,2,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,1.2,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,CA Ingram,CR Brathwaite,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,1.3,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,CA Ingram,CR Brathwaite,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,1.4,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,CA Ingram,CR Brathwaite,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,1.5,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,CA Ingram,CR Brathwaite,1,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,1.6,Trinbago Knight Riders,St Kitts and Nevis Patriots,CA Ingram,BB McCullum,CR Brathwaite,1,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,2.1,Trinbago Knight Riders,St Kitts and Nevis Patriots,CA Ingram,BB McCullum,SS Cottrell,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,2.2,Trinbago Knight Riders,St Kitts and Nevis Patriots,CA Ingram,BB McCullum,SS Cottrell,0,0,,,,,,caught,CA Ingram,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,2.3,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,C Munro,SS Cottrell,1,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,2.4,Trinbago Knight Riders,St Kitts and Nevis Patriots,C Munro,BB McCullum,SS Cottrell,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,2.5,Trinbago Knight Riders,St Kitts and Nevis Patriots,C Munro,BB McCullum,SS Cottrell,4,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,2.6,Trinbago Knight Riders,St Kitts and Nevis Patriots,C Munro,BB McCullum,SS Cottrell,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,3.1,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,C Munro,CR Brathwaite,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,3.2,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,C Munro,CR Brathwaite,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,3.3,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,C Munro,CR Brathwaite,1,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,3.4,Trinbago Knight Riders,St Kitts and Nevis Patriots,C Munro,BB McCullum,CR Brathwaite,0,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,3.5,Trinbago Knight Riders,St Kitts and Nevis Patriots,C Munro,BB McCullum,CR Brathwaite,1,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,3.6,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,C Munro,CR Brathwaite,2,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,4.1,Trinbago Knight Riders,St Kitts and Nevis Patriots,C Munro,BB McCullum,BCJ Cutting,1,0,,,,,,,,,
1148679,2018,2018-09-14,"Brian Lara Stadium, Tarouba",1,4.2,Trinbago Knight Riders,St Kitts and Nevis Patriots,BB McCullum,C Munro,BCJ Cutting,1,0,,,,,,,,,
