,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MV Waldron,MV Waldron,Ireland,41,52,7,0,78.84615384615384,0,0.0,0,0,0,0
L Paul,L Paul,Ireland,17,49,2,0,34.69387755102041,3,10.0,0,1,0,3.3333333333333335
GH Lewis,GH Lewis,Ireland,26,42,4,0,61.904761904761905,4,30.0,0,0,3,7.5
R Stokell,R Stokell,Ireland,16,22,3,0,72.72727272727273,0,0.0,0,0,0,0
SM Kavanagh,SM Kavanagh,Ireland,24,50,4,0,48.0,2,23.0,0,0,2,11.5
J Gray,J Gray,Ireland,18,31,1,0,58.06451612903226,0,0.0,0,0,0,0
LC Boylan,LC Boylan,Ireland,25,31,4,0,80.64516129032258,3,37.0,2,0,1,12.333333333333334
Rachel Delaney,Rachel Delaney,Ireland,17,25,3,0,68.0,10,70.0,3,0,3,7.0
L Little,L Little,Ireland,0,0,0,0,0,8,48.0,0,0,5,6.0
A Beggs,A Beggs,Ireland,0,0,0,0,0,10,56.0,2,1,3,5.6
S MacMahon,S MacMahon,Ireland,0,0,0,0,0,10,49.0,1,1,2,4.9
A Steyn,A Steyn,South Africa,117,125,16,0,93.60000000000001,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,83,103,6,1,80.58252427184466,10,46.0,1,1,1,4.6
M du Preez,M du Preez,South Africa,16,14,2,0,114.28571428571428,0,0.0,0,0,0,0
N de Klerk,N de Klerk,South Africa,2,5,0,0,40.0,10,27.0,2,0,3,2.7
CL Tryon,CL Tryon,South Africa,28,11,1,3,254.54545454545453,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,33,26,3,1,126.92307692307692,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,1,2,0,0,50.0,4,16.0,0,0,0,4.0
S Ismail,S Ismail,South Africa,6,6,1,0,100.0,5,11.0,0,1,0,2.2
M Klaas,M Klaas,South Africa,8,13,0,0,61.53846153846154,7,32.0,0,0,0,4.571428571428571
A Khaka,A Khaka,South Africa,1,1,0,0,100.0,5,15.0,3,0,0,3.0
R Ntozakhe,R Ntozakhe,South Africa,0,0,0,0,0,10,44.0,0,0,1,4.4
