,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Lewis,E Lewis,St Kitts and Nevis Patriots,15,12,1,1,125.0,0,0.0,0,0,0,0
KOA Powell,KOA Powell,St Kitts and Nevis Patriots,2,2,0,0,100.0,0,0.0,0,0,0,0
J Da Silva,J Da Silva,St Kitts and Nevis Patriots,59,48,5,2,122.91666666666667,0,0.0,0,0,0,0
BR Dunk,BR Dunk,St Kitts and Nevis Patriots,19,23,2,0,82.6086956521739,0,0.0,0,0,0,0
D Ramdin,D Ramdin,St Kitts and Nevis Patriots,37,30,0,3,123.33333333333334,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,St Kitts and Nevis Patriots,1,4,0,0,25.0,3,23.0,0,0,0,7.666666666666667
AS Joseph,AS Joseph,St Kitts and Nevis Patriots,3,3,0,0,100.0,3,24.0,1,0,2,8.0
RR Emrit,RR Emrit,St Kitts and Nevis Patriots,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
IS Sodhi,IS Sodhi,St Kitts and Nevis Patriots,0,0,0,0,0,3,33.0,0,0,1,11.0
I Khan (2),I Khan (2),St Kitts and Nevis Patriots,0,0,0,0,0,2,18.0,0,0,0,9.0
JL Jaggesar,JL Jaggesar,St Kitts and Nevis Patriots,0,0,0,0,0,4,33.0,2,0,0,8.25
BA King,BA King,Guyana Amazon Warriors,14,14,2,0,100.0,0,0.0,0,0,0,0
K Sinclair,K Sinclair,Guyana Amazon Warriors,5,13,0,0,38.46153846153847,4,9.0,1,0,1,2.25
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
N Pooran,N Pooran,Guyana Amazon Warriors,100,45,4,10,222.22222222222223,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Guyana Amazon Warriors,25,27,0,1,92.5925925925926,0,0.0,0,0,0,0
KMA Paul,KMA Paul,Guyana Amazon Warriors,0,0,0,0,0,2,28.0,1,0,1,14.0
CJ Green,CJ Green,Guyana Amazon Warriors,0,0,0,0,0,4,31.0,2,0,1,7.75
R Shepherd,R Shepherd,Guyana Amazon Warriors,0,0,0,0,0,2,13.0,1,0,0,6.5
Naveen-ul-Haq,Naveen-ul-Haq,Guyana Amazon Warriors,0,0,0,0,0,1,14.0,0,0,0,14.0
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,4,21.0,0,0,0,5.25
AR Nedd,AR Nedd,Guyana Amazon Warriors,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
