match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
804841,2015,2015-08-18,"County Ground, Derby",1,0.1,Derbyshire,Worcestershire,BA Godleman,WJ Durston,EG Barnard,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,0.2,Derbyshire,Worcestershire,BA Godleman,WJ Durston,EG Barnard,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,0.3,Derbyshire,Worcestershire,BA Godleman,WJ Durston,EG Barnard,1,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,0.4,Derbyshire,Worcestershire,WJ Durston,BA Godleman,EG Barnard,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,0.5,Derbyshire,Worcestershire,WJ Durston,BA Godleman,EG Barnard,0,1,,,,1,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,0.6,Derbyshire,Worcestershire,BA Godleman,WJ Durston,EG Barnard,2,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,1.1,Derbyshire,Worcestershire,WJ Durston,BA Godleman,CAJ Morris,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,1.2,Derbyshire,Worcestershire,WJ Durston,BA Godleman,CAJ Morris,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,1.3,Derbyshire,Worcestershire,WJ Durston,BA Godleman,CAJ Morris,1,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,1.4,Derbyshire,Worcestershire,BA Godleman,WJ Durston,CAJ Morris,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,1.5,Derbyshire,Worcestershire,BA Godleman,WJ Durston,CAJ Morris,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,1.6,Derbyshire,Worcestershire,BA Godleman,WJ Durston,CAJ Morris,4,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,2.1,Derbyshire,Worcestershire,WJ Durston,BA Godleman,EG Barnard,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,2.2,Derbyshire,Worcestershire,WJ Durston,BA Godleman,EG Barnard,2,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,2.3,Derbyshire,Worcestershire,WJ Durston,BA Godleman,EG Barnard,2,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,2.4,Derbyshire,Worcestershire,WJ Durston,BA Godleman,EG Barnard,4,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,2.5,Derbyshire,Worcestershire,WJ Durston,BA Godleman,EG Barnard,1,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,2.6,Derbyshire,Worcestershire,BA Godleman,WJ Durston,EG Barnard,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,3.1,Derbyshire,Worcestershire,WJ Durston,BA Godleman,CAJ Morris,2,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,3.2,Derbyshire,Worcestershire,WJ Durston,BA Godleman,CAJ Morris,2,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,3.3,Derbyshire,Worcestershire,WJ Durston,BA Godleman,CAJ Morris,1,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,3.4,Derbyshire,Worcestershire,BA Godleman,WJ Durston,CAJ Morris,0,0,,,,,,,,,
804841,2015,2015-08-18,"County Ground, Derby",1,3.5,Derbyshire,Worcestershire,BA Godleman,WJ Durston,CAJ Morris,0,0,,,,,,,,,
