,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DC Smith,DC Smith,Philippines,35,23,4,1,152.17391304347828,3,36.0,0,0,1,12.0
HER Tyler,HER Tyler,Philippines,23,29,2,0,79.3103448275862,2,26.0,0,0,0,13.0
MP Biddappa,MP Biddappa,Philippines,0,8,0,0,0.0,0,0.0,0,0,0,0
S Mohan,S Mohan,Philippines,0,1,0,0,0.0,0,0.0,0,0,0,0
J Alegra,J Alegra,Philippines,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
J Hill,J Hill,Philippines,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Huzaifa Mohammed,Huzaifa Mohammed,Philippines,11,21,0,0,52.38095238095239,4,21.0,1,0,0,5.25
M Podosky,M Podosky,Philippines,20,15,2,1,133.33333333333331,4,27.0,0,0,0,6.75
R Goodwin,R Goodwin,Philippines,0,3,0,0,0.0,0,0.0,0,0,0,0
GR Russ,GR Russ,Philippines,5,3,0,0,166.66666666666669,0,0.0,0,0,0,0
G Chohan,G Chohan,Philippines,0,0,0,0,0,0,0.0,0,0,0,0
J Broad,J Broad,Germany,50,33,6,1,151.5151515151515,0,0.0,0,0,0,0
Talha Khan,Talha Khan,Germany,0,2,0,0,0.0,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Germany,59,42,4,2,140.47619047619045,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,0,0,0,0,0,1,7.0,0,0,1,7.0
SVE Bharathi,SVE Bharathi,Germany,0,0,0,0,0,4,6.0,4,0,1,1.5
Faisal Mubashir,Faisal Mubashir,Germany,0,0,0,0,0,0,0.0,0,0,0,0
Fayaz Khan,Fayaz Khan,Germany,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
Muslim Yar,Muslim Yar,Germany,0,0,0,0,0,4,14.0,2,0,1,3.5
Ghulam Ahmadi,Ghulam Ahmadi,Germany,0,0,0,0,0,4,33.0,0,0,0,8.25
D Klein,D Klein,Germany,0,0,0,0,0,4,26.0,1,0,1,6.5
Shoaib Azam Khan,Shoaib Azam Khan,Germany,0,0,0,0,0,0,0.0,0,0,0,0
