,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Kansonkho,D Kansonkho,Malawi,54,66,2,1,81.81818181818183,2,25.0,0,0,0,12.5
GM Ntambalika,GM Ntambalika,Malawi,6,7,0,0,85.71428571428571,1,13.0,1,3,1,13.0
Sami Sohail,Sami Sohail,Malawi,52,49,2,2,106.12244897959184,4,15.0,3,0,0,3.75
M Mwamadi,M Mwamadi,Malawi,2,3,0,0,66.66666666666666,4,27.0,3,0,3,6.75
C Chete,C Chete,Malawi,0,0,0,0,0,0,0.0,0,0,0,0
A Kansonkho,A Kansonkho,Malawi,0,0,0,0,0,0,0.0,0,0,0,0
M Choamba,M Choamba,Malawi,0,0,0,0,0,0,0.0,0,0,0,0
W Jackson,W Jackson,Malawi,0,0,0,0,0,0,0.0,0,0,0,0
MA Baig,MA Baig,Malawi,0,0,0,0,0,4,15.0,2,0,0,3.75
L Nakomo,L Nakomo,Malawi,0,0,0,0,0,0,0.0,0,0,0,0
M Abdulla,M Abdulla,Malawi,0,0,0,0,0,4,16.0,1,0,5,4.0
O Tuyisenge,O Tuyisenge,Rwanda,6,5,1,0,120.0,0,0.0,0,0,0,0
W Niyitanga,W Niyitanga,Rwanda,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
E Niyomugabo,E Niyomugabo,Rwanda,15,15,1,0,100.0,0,0.0,0,0,0,0
E Sebareme,E Sebareme,Rwanda,1,2,0,0,50.0,2,11.0,0,0,0,5.5
Bosco Tuyizere,Bosco Tuyizere,Rwanda,15,22,0,0,68.18181818181817,0,0.0,0,0,0,0
C Rububagumya,C Rububagumya,Rwanda,1,3,0,0,33.33333333333333,4,20.0,1,1,2,5.0
D Uwimana,D Uwimana,Rwanda,10,20,0,0,50.0,0,0.0,0,0,0,0
M Akayezu,M Akayezu,Rwanda,1,6,0,0,16.666666666666664,4,30.0,0,1,6,7.5
Z Bimenyimana,Z Bimenyimana,Rwanda,20,12,0,3,166.66666666666669,4,30.0,0,0,3,7.5
K Irakoze,K Irakoze,Rwanda,8,8,0,0,100.0,4,26.0,0,0,0,6.5
P Vekaria,P Vekaria,Rwanda,20,11,0,3,181.8181818181818,2,17.0,1,0,0,8.5
