,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,100,106,6,3,94.33962264150944,0,0.0,0,0,0,0
TM Head,TM Head,Australia,63,64,9,0,98.4375,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,101,92,5,4,109.78260869565217,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,1,2,0,0,50.0,6,41.0,0,0,1,6.833333333333333
AC Agar,AC Agar,Australia,19,15,3,0,126.66666666666666,8,48.0,2,0,0,6.0
AT Carey,AT Carey,Australia,6,5,1,0,120.0,0,0.0,0,0,0,0
TD Paine,TD Paine,Australia,3,5,0,0,60.0,0,0.0,0,0,0,0
MG Neser,MG Neser,Australia,2,2,0,0,100.0,9,74.0,0,1,1,8.222222222222221
JA Richardson,JA Richardson,Australia,5,6,0,0,83.33333333333334,7,58.0,0,0,0,8.285714285714286
NM Lyon,NM Lyon,Australia,3,3,0,0,100.0,7,38.0,1,0,0,5.428571428571429
B Stanlake,B Stanlake,Australia,0,0,0,0,0,8,54.0,1,0,0,6.75
JJ Roy,JJ Roy,England,101,83,12,2,121.6867469879518,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,79,66,10,0,119.6969696969697,0,0.0,0,0,0,0
AD Hales,AD Hales,England,34,45,3,0,75.55555555555556,0,0.0,0,0,0,0
JE Root,JE Root,England,27,35,2,1,77.14285714285715,10,44.0,0,0,1,4.4
EJG Morgan,EJG Morgan,England,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,54,29,9,1,186.20689655172413,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,7,43.0,0,0,0,6.142857142857143
DJ Willey,DJ Willey,England,0,0,0,0,0,7,43.0,4,0,0,6.142857142857143
C Overton,C Overton,England,0,0,0,0,0,7,55.0,0,0,0,7.857142857142857
AU Rashid,AU Rashid,England,0,0,0,0,0,10,73.0,2,0,1,7.3
MA Wood,MA Wood,England,0,0,0,0,0,9,49.0,2,0,2,5.444444444444445
