,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,80,60,8,3,133.33333333333331,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,34,30,4,1,113.33333333333333,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,25,18,2,1,138.88888888888889,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,6,4,1,0,150.0,1,7.0,1,0,0,7.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,0,0,0,0,0,4,28.0,0,0,0,7.0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,3,42.0,0,0,0,14.0
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,4,14.0,2,0,3,3.5
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,4,17.0,2,0,0,4.25
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,4,35.0,3,0,2,8.75
Zeeshan Maqsood,Zeeshan Maqsood,Oman,33,36,2,1,91.66666666666666,4,13.0,0,0,0,3.25
Khawar Ali,Khawar Ali,Oman,5,9,1,0,55.55555555555556,3,32.0,1,0,0,10.666666666666666
Aqib Ilyas,Aqib Ilyas,Oman,15,15,1,1,100.0,0,0.0,0,0,0,0
Mehran Khan,Mehran Khan,Oman,10,10,0,1,100.0,1,11.0,0,0,0,11.0
Khurram Nawaz,Khurram Nawaz,Oman,24,19,0,1,126.3157894736842,0,0.0,0,0,0,0
AV Lalcheta,AV Lalcheta,Oman,16,10,1,1,160.0,2,17.0,0,0,0,8.5
Naseem Khushi,Naseem Khushi,Oman,29,17,1,3,170.58823529411765,0,0.0,0,0,0,0
Mohammad Nadeem,Mohammad Nadeem,Oman,6,4,1,0,150.0,2,18.0,0,0,0,9.0
Sultan Ahmed,Sultan Ahmed,Oman,0,0,0,0,0,0,0.0,0,0,0,0
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,4,35.0,1,1,1,8.75
Kaleemullah,Kaleemullah,Oman,0,0,0,0,0,3,21.0,0,0,0,7.0
