,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Ahmadi,Javed Ahmadi,Afghanistan,13,24,1,0,54.166666666666664,4,18.0,0,0,0,4.5
Usman Ghani,Usman Ghani,Afghanistan,12,19,0,0,63.1578947368421,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,33,35,2,2,94.28571428571428,1,14.0,1,0,0,14.0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,4,10,0,0,40.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,17,31,2,0,54.83870967741935,5,34.0,0,0,0,6.8
Mohammad Nabi,Mohammad Nabi,Afghanistan,2,10,0,0,20.0,10,84.0,0,0,1,8.4
Najibullah Zadran,Najibullah Zadran,Afghanistan,24,31,1,1,77.41935483870968,0,0.0,0,0,0,0
Afsar Zazai,Afsar Zazai,Afghanistan,10,40,0,0,25.0,0,0.0,0,0,0,0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,4,0,0,0.0,10,101.0,2,2,3,10.1
Hamid Hassan,Hamid Hassan,Afghanistan,7,18,0,0,38.88888888888889,10,70.0,1,0,1,7.0
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,4,0,0,0.0,10,89.0,2,1,2,8.9
DA Warner,DA Warner,Australia,178,133,19,5,133.8345864661654,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,95,98,8,1,96.93877551020408,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,88,39,6,7,225.64102564102564,4,21.0,1,0,0,5.25
JP Faulkner,JP Faulkner,Australia,7,6,1,0,116.66666666666667,4,8.0,0,1,1,2.0
MR Marsh,MR Marsh,Australia,8,9,0,0,88.88888888888889,3,25.0,0,0,1,8.333333333333334
BJ Haddin,BJ Haddin,Australia,20,9,2,1,222.22222222222223,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,0,0,0,0,0,5,14.0,1,0,0,2.8
MG Johnson,MG Johnson,Australia,0,0,0,0,0,8,22.0,4,0,5,2.75
MA Starc,MA Starc,Australia,0,0,0,0,0,6,18.0,2,0,0,3.0
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,8,25.0,2,0,3,3.125
