,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,51,46,9,1,110.86956521739131,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,5,17,1,0,29.411764705882355,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,98,125,14,1,78.4,21,54.0,4,0,0,2.5714285714285716
PD Collingwood,PD Collingwood,Durham,11,19,2,0,57.89473684210527,3,9.0,0,0,0,3.0
MJ Richardson,MJ Richardson,Durham,46,75,7,0,61.33333333333333,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,196,379,25,3,51.71503957783641,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,20,71,2,0,28.169014084507044,28,54.0,1,0,0,1.9285714285714286
P Coughlin,P Coughlin,Durham,64,127,7,1,50.39370078740157,13,33.0,2,0,0,2.5384615384615383
JW Hastings,JW Hastings,Durham,114,101,14,5,112.87128712871286,36,122.0,3,3,1,3.388888888888889
C Rushworth,C Rushworth,Durham,58,82,7,1,70.73170731707317,40,119.0,6,0,0,2.975
G Onions,G Onions,Durham,16,33,2,0,48.484848484848484,34,131.0,4,2,1,3.8529411764705883
MH Yardy,MH Yardy,Sussex,48,85,6,0,56.470588235294116,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,121,261,22,0,46.36015325670498,31,119.0,5,0,0,3.838709677419355
MW Machan,MW Machan,Sussex,45,79,6,0,56.9620253164557,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,35,116,5,0,30.17241379310345,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,54,89,9,0,60.67415730337079,8,37.0,0,0,0,4.625
BC Brown,BC Brown,Sussex,75,142,12,0,52.816901408450704,0,0.0,0,0,0,0
CD Nash,CD Nash,Sussex,29,49,5,0,59.183673469387756,1,5.0,0,0,0,5.0
A Shahzad,A Shahzad,Sussex,17,45,3,0,37.77777777777778,4,18.0,0,0,0,4.5
GH Dockrell,GH Dockrell,Sussex,37,51,6,0,72.54901960784314,44,180.0,0,0,4,4.090909090909091
SJ Magoffin,SJ Magoffin,Sussex,14,49,3,0,28.57142857142857,49,173.0,7,0,0,3.5306122448979593
TE Linley,TE Linley,Sussex,31,89,6,0,34.831460674157306,41,156.0,8,1,1,3.8048780487804876
