,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Guyana Amazon Warriors,38,43,5,0,88.37209302325581,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Guyana Amazon Warriors,12,10,1,0,120.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Guyana Amazon Warriors,13,18,0,1,72.22222222222221,4,33.0,0,0,0,8.25
RR Sarwan,RR Sarwan,Guyana Amazon Warriors,8,20,0,0,40.0,0,0.0,0,0,0,0
N Deonarine,N Deonarine,Guyana Amazon Warriors,0,2,0,0,0.0,3,20.0,1,0,0,6.666666666666667
JEC Franklin,JEC Franklin,Guyana Amazon Warriors,3,7,0,0,42.857142857142854,1,15.0,0,0,0,15.0
CD Barnwell,CD Barnwell,Guyana Amazon Warriors,29,14,2,2,207.14285714285717,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Guyana Amazon Warriors,13,8,1,0,162.5,0,0.0,0,0,0,0
SP Narine,SP Narine,Guyana Amazon Warriors,0,0,0,0,0,4,18.0,2,0,0,4.5
K Santokie,K Santokie,Guyana Amazon Warriors,0,0,0,0,0,4,30.0,1,0,0,7.5
V Permaul,V Permaul,Guyana Amazon Warriors,0,0,0,0,0,4,13.0,1,0,0,3.25
Tamim Iqbal,Tamim Iqbal,St Lucia Zouks,6,8,1,0,75.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,St Lucia Zouks,23,34,0,2,67.64705882352942,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,St Lucia Zouks,6,8,1,0,75.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,St Lucia Zouks,49,33,0,4,148.4848484848485,0,0.0,0,0,0,0
DS Smith,DS Smith,St Lucia Zouks,24,25,4,0,96.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,St Lucia Zouks,0,0,0,0,0,2,14.0,0,0,1,7.0
DJG Sammy,DJG Sammy,St Lucia Zouks,21,9,2,1,233.33333333333334,4,26.0,0,0,0,6.5
S Shillingford,S Shillingford,St Lucia Zouks,0,0,0,0,0,4,23.0,3,0,1,5.75
GE Mathurin,GE Mathurin,St Lucia Zouks,0,0,0,0,0,4,23.0,1,0,0,5.75
TL Best,TL Best,St Lucia Zouks,0,0,0,0,0,4,28.0,2,1,2,7.0
LAS Sebastien,LAS Sebastien,St Lucia Zouks,0,0,0,0,0,2,8.0,0,0,0,4.0
