,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,19,18,2,1,105.55555555555556,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,India,2,10,0,0,20.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,52,41,7,1,126.82926829268293,0,0.0,0,0,0,0
SA Yadav,SA Yadav,India,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
RR Pant,RR Pant,India,52,28,7,1,185.71428571428572,0,0.0,0,0,0,0
VR Iyer,VR Iyer,India,33,19,4,1,173.6842105263158,0,0.0,0,0,0,0
HV Patel,HV Patel,India,1,1,0,0,100.0,4,46.0,0,0,1,11.5
DL Chahar,DL Chahar,India,0,0,0,0,0,4,40.0,0,0,0,10.0
Ravi Bishnoi,Ravi Bishnoi,India,0,0,0,0,0,4,30.0,1,0,2,7.5
B Kumar,B Kumar,India,0,0,0,0,0,4,29.0,1,0,2,7.25
YS Chahal,YS Chahal,India,0,0,0,0,0,4,31.0,1,0,2,7.75
BA King,BA King,West Indies,22,30,2,0,73.33333333333333,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,62,41,5,3,151.21951219512195,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,68,37,4,5,183.7837837837838,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,3,3,0,0,100.0,1,14.0,0,0,0,14.0
RL Chase,RL Chase,West Indies,0,0,0,0,0,4,25.0,3,0,1,6.25
JO Holder,JO Holder,West Indies,0,0,0,0,0,4,45.0,0,0,2,11.25
AJ Hosein,AJ Hosein,West Indies,0,0,0,0,0,4,30.0,0,2,0,7.5
OF Smith,OF Smith,West Indies,0,0,0,0,0,1,10.0,0,0,2,10.0
R Shepherd,R Shepherd,West Indies,0,0,0,0,0,3,34.0,1,0,2,11.333333333333334
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
