,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,26,20,2,1,130.0,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,23,12,4,1,191.66666666666669,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,3,6,0,0,50.0,6,28.0,2,0,2,4.666666666666667
Raqibul Hasan,Raqibul Hasan,Bangladesh,39,76,4,0,51.31578947368421,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,105,69,15,3,152.17391304347828,9,24.0,1,0,0,2.6666666666666665
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,4,17.0,0,0,0,4.25
Naeem Islam,Naeem Islam,Bangladesh,0,0,0,0,0,8,43.0,2,1,1,5.375
Dolar Mahmud,Dolar Mahmud,Bangladesh,0,0,0,0,0,5,39.0,0,2,0,7.8
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,10,29.0,5,0,0,2.9
Nazmul Hossain,Nazmul Hossain,Bangladesh,0,0,0,0,0,7,33.0,0,0,1,4.714285714285714
H Masakadza,H Masakadza,Zimbabwe,34,31,5,1,109.6774193548387,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,39,67,5,0,58.2089552238806,8,48.0,1,1,0,6.0
BRM Taylor,BRM Taylor,Zimbabwe,21,29,2,0,72.41379310344827,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,38,56,1,1,67.85714285714286,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,0,4,0,0,0.0,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,14,30,1,0,46.666666666666664,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,40,39,4,1,102.56410256410255,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,8,14,0,0,57.14285714285714,9,47.0,2,0,4,5.222222222222222
AG Cremer,AG Cremer,Zimbabwe,2,9,0,0,22.22222222222222,3,26.0,0,1,1,8.666666666666666
RW Price,RW Price,Zimbabwe,4,7,0,0,57.14285714285714,4,35.0,0,0,3,8.75
KM Jarvis,KM Jarvis,Zimbabwe,0,2,0,0,0.0,6,59.0,0,2,1,9.833333333333334
