,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,22,21,3,1,104.76190476190477,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,24,25,2,0,96.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,0,1,0,0,0.0,4,25.0,2,0,0,6.25
Alok Kapali,Alok Kapali,Bangladesh,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,41,26,1,2,157.69230769230768,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,10,8,1,0,125.0,4,23.0,1,0,1,5.75
Nasir Hossain,Nasir Hossain,Bangladesh,18,15,1,0,120.0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,1,1,0,0,100.0,4,27.0,2,0,2,6.75
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,4,19.0,2,0,1,4.75
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,4,32.0,1,0,0,8.0
LMP Simmons,LMP Simmons,West Indies,23,24,2,1,95.83333333333334,0,0.0,0,0,0,0
AB Barath,AB Barath,West Indies,15,20,2,0,75.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,58,42,2,4,138.0952380952381,4,14.0,2,0,0,3.5
AD Russell,AD Russell,West Indies,5,12,0,0,41.66666666666667,2,17.0,0,0,1,8.5
DM Bravo,DM Bravo,West Indies,7,6,0,1,116.66666666666667,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,West Indies,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,1,2,0,0,50.0,4,30.0,1,1,2,7.5
D Ramdin,D Ramdin,West Indies,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,1,2,0,0,50.0,3,25.0,1,0,0,8.333333333333334
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,4,28.0,2,0,1,7.0
A Martin,A Martin,West Indies,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
