,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TC Smith,TC Smith,Lancashire,141,391,18,0,36.0613810741688,20,70.0,2,1,0,3.5
H Hameed,H Hameed,Lancashire,138,325,19,0,42.46153846153846,0,0.0,0,0,0,0
LA Procter,LA Procter,Lancashire,61,148,8,0,41.21621621621622,8,23.0,0,1,1,2.875
AN Petersen,AN Petersen,Lancashire,15,21,3,0,71.42857142857143,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,43,175,6,0,24.571428571428573,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,48,113,6,0,42.47787610619469,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,35,75,4,0,46.666666666666664,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,12,85,2,0,14.117647058823529,21,84.0,2,2,0,4.0
N Wagner,N Wagner,Lancashire,0,5,0,0,0.0,33,107.0,3,0,0,3.242424242424242
KM Jarvis,KM Jarvis,Lancashire,24,46,3,0,52.17391304347826,31,108.0,2,1,0,3.4838709677419355
MW Parkinson,MW Parkinson,Lancashire,3,19,0,0,15.789473684210526,15,68.0,1,1,0,4.533333333333333
SJ Mullaney,SJ Mullaney,Nottinghamshire,43,64,9,0,67.1875,15,31.0,0,0,0,2.066666666666667
JD Libby,JD Libby,Nottinghamshire,54,78,5,0,69.23076923076923,2,5.0,0,0,0,2.5
GP Smith,GP Smith,Nottinghamshire,30,55,6,0,54.54545454545454,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,43,95,3,0,45.26315789473684,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,37,85,3,2,43.529411764705884,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,67,121,10,0,55.371900826446286,14,14.0,0,0,0,1.0
MH Wessels,MH Wessels,Nottinghamshire,62,131,9,0,47.32824427480916,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,Nottinghamshire,46,60,7,0,76.66666666666667,50,95.0,5,1,0,1.9
BA Hutton,BA Hutton,Nottinghamshire,46,60,6,0,76.66666666666667,27,90.0,3,2,0,3.3333333333333335
Imran Tahir,Imran Tahir,Nottinghamshire,7,15,1,0,46.666666666666664,72,174.0,5,7,0,2.4166666666666665
HF Gurney,HF Gurney,Nottinghamshire,12,11,2,0,109.09090909090908,50,135.0,4,2,0,2.7
