match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,0.1,Dolphins,Cape Cobras,SJ Erwee,MN van Wyk,VD Philander,0,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,0.2,Dolphins,Cape Cobras,SJ Erwee,MN van Wyk,VD Philander,6,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,0.3,Dolphins,Cape Cobras,SJ Erwee,MN van Wyk,VD Philander,2,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,0.4,Dolphins,Cape Cobras,SJ Erwee,MN van Wyk,VD Philander,0,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,0.5,Dolphins,Cape Cobras,SJ Erwee,MN van Wyk,VD Philander,0,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,0.6,Dolphins,Cape Cobras,SJ Erwee,MN van Wyk,VD Philander,0,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,1.1,Dolphins,Cape Cobras,MN van Wyk,SJ Erwee,D Paterson,4,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,1.2,Dolphins,Cape Cobras,MN van Wyk,SJ Erwee,D Paterson,0,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,1.3,Dolphins,Cape Cobras,MN van Wyk,SJ Erwee,D Paterson,6,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,1.4,Dolphins,Cape Cobras,MN van Wyk,SJ Erwee,D Paterson,4,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,1.5,Dolphins,Cape Cobras,MN van Wyk,SJ Erwee,D Paterson,4,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,1.6,Dolphins,Cape Cobras,MN van Wyk,SJ Erwee,D Paterson,1,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,2.1,Dolphins,Cape Cobras,MN van Wyk,SJ Erwee,VD Philander,0,0,,,,,,caught,MN van Wyk,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,2.2,Dolphins,Cape Cobras,DJ Vilas,SJ Erwee,VD Philander,4,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,2.3,Dolphins,Cape Cobras,DJ Vilas,SJ Erwee,VD Philander,0,1,,,,1,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,2.4,Dolphins,Cape Cobras,SJ Erwee,DJ Vilas,VD Philander,0,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,2.5,Dolphins,Cape Cobras,SJ Erwee,DJ Vilas,VD Philander,4,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,2.6,Dolphins,Cape Cobras,SJ Erwee,DJ Vilas,VD Philander,1,0,,,,,,,,,
1124659,2017/18,2017-11-12,"SuperSport Park, Centurion",1,3.1,Dolphins,Cape Cobras,SJ Erwee,DJ Vilas,RK Kleinveldt,0,0,,,,,,,,,
