,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Satterthwaite,AE Satterthwaite,Canterbury,37,32,5,0,115.625,4,30.0,1,0,0,7.5
NB Cox,NB Cox,Canterbury,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
FL Mackay,FL Mackay,Canterbury,43,47,4,0,91.48936170212765,4,17.0,2,0,0,4.25
LMM Tahuhu,LMM Tahuhu,Canterbury,22,9,3,1,244.44444444444446,0,0.0,0,0,0,0
JL Savage,JL Savage,Canterbury,19,19,2,0,100.0,4,25.0,2,0,1,6.25
AG Gerken,AG Gerken,Canterbury,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
MJ Banks,MJ Banks,Canterbury,1,1,0,0,100.0,4,25.0,2,0,3,6.25
SR Asmussen,SR Asmussen,Canterbury,0,0,0,0,0,1,9.0,0,0,0,9.0
LEV Hughes,LEV Hughes,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
EK Kench,EK Kench,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
JA Simmons,JA Simmons,Canterbury,0,0,0,0,0,3,18.0,1,0,5,6.0
KG Anderson,KG Anderson,Northern Districts,49,43,4,0,113.95348837209302,2,10.0,1,0,1,5.0
CA Gurrey,CA Gurrey,Northern Districts,29,30,4,0,96.66666666666667,0,0.0,0,0,0,0
BM Halliday,BM Halliday,Northern Districts,7,10,0,0,70.0,4,29.0,3,0,1,7.25
SRH Curtis,SRH Curtis,Northern Districts,3,8,0,0,37.5,0,0.0,0,0,0,0
LF Boucher,LF Boucher,Northern Districts,11,10,2,0,110.00000000000001,1,11.0,0,0,1,11.0
NH Patel,NH Patel,Northern Districts,3,4,0,0,75.0,4,32.0,1,0,0,8.0
SR Naidu,SR Naidu,Northern Districts,3,5,0,0,60.0,4,15.0,0,0,0,3.75
HE Topp,HE Topp,Northern Districts,4,4,0,0,100.0,0,0.0,0,0,0,0
MB Templeton,MB Templeton,Northern Districts,2,7,0,0,28.57142857142857,1,9.0,0,1,0,9.0
CR Sarsfield,CR Sarsfield,Northern Districts,2,1,0,0,200.0,2,21.0,0,0,0,10.5
LH Heaps,LH Heaps,Northern Districts,0,0,0,0,0,2,14.0,1,0,0,7.0
